ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
168,second,62.995999999999995,-1.0,3,28,0.0,0,10,Pause,,,16.066875,-5.32378,119.840027,0.114588,4.994958,0.24581,148.325348,160.768814,19.202713,98.387756,partitionwall_15.StaticMeshComponent0 partitionwall,-0.158798,-0.230774,0.959946,1.465927,2.622192,-34.309708,0.98168,-0.184921,-0.223434,0.957001,33.725311,3.290176,-34.29744,4.531403,0.452629,0.561681,0.848075,-0.134109,-0.237518,0.962067,-28.900772,1.993408,-34.321243,4.276031,0.498766,0.59093,0.0,0.0
168,second,63.028999999999996,-0.9669999999999987,3,28,0.0,0,10,Pause,,,16.066423,-5.320466,119.825653,0.137362,4.972576,0.236377,148.352722,160.768814,19.234882,98.220757,partitionwall_15.StaticMeshComponent0 partitionwall,-0.159439,-0.230133,0.959991,1.328751,2.61821,-34.309692,0.978215,-0.186523,-0.221786,0.957077,33.725311,3.290176,-34.297882,4.513611,0.452922,0.561391,0.864449,-0.134048,-0.237747,0.962021,-28.908325,1.991028,-34.320724,4.293655,0.499032,0.591067,0.0,0.0
168,second,63.063,-0.9329999999999927,3,28,0.0,0,10,Pause,,,16.065348,-5.305278,119.824242,0.136563,4.97235,0.278198,148.374527,160.768814,19.455212,98.31115,partitionwall_15.StaticMeshComponent0 partitionwall,-0.156998,-0.229568,0.960541,-0.290482,2.583527,-34.310654,1.0,-0.185913,-0.223663,0.956757,33.720657,3.289261,-34.298645,4.483566,0.453055,0.561681,1.0,-0.132553,-0.234375,0.963058,-28.914673,1.989578,-34.32077,4.296692,0.499034,0.590585,0.039606,0.039606
168,second,63.096000000000004,-0.8999999999999915,3,28,0.0,0,10,Pause,,,16.063097,-5.297637,119.836601,0.147221,4.972739,0.305514,148.310303,160.768814,19.152416,98.426559,partitionwall_15.StaticMeshComponent0 partitionwall,-0.157257,-0.22879,0.960678,-0.467758,2.57959,-34.311462,1.0,-0.184906,-0.223557,0.956985,33.711456,3.291138,-34.300064,4.476303,0.453239,0.561602,1.0,-0.13414,-0.233002,0.963165,-28.917709,1.987305,-34.320938,4.301147,0.499373,0.59048,0.021151,0.021151
168,second,63.129000000000005,-0.8669999999999902,3,28,0.0,0,10,Pause,,,16.046282,-5.289185,119.846298,0.128185,5.023973,0.34419,148.314713,160.768814,19.300325,98.680573,partitionwall_15.StaticMeshComponent0 partitionwall,-0.156525,-0.222992,0.962158,1.0448,2.609207,-34.313568,1.0,-0.180405,-0.221634,0.958282,33.692001,3.290405,-34.301956,4.47261,0.453239,0.561283,1.0,-0.134521,-0.224121,0.965225,-28.917709,1.984039,-34.324234,4.305664,0.49942,0.589252,0.018417,0.018417
168,second,63.16199999999999,-0.8340000000000032,3,28,0.0,0,10,Pause,,,16.052734,-5.292189,119.853531,0.18244,5.06841,0.34263,148.142303,160.768814,19.144356,99.698006,partitionwall_15.StaticMeshComponent0 partitionwall,-0.155807,-0.221252,0.962677,0.846756,2.596924,-34.320175,1.0,-0.180313,-0.218948,0.958923,33.692001,3.274353,-34.313721,4.463364,0.453239,0.561507,1.0,-0.133499,-0.223221,0.965576,-28.915298,1.983078,-34.326004,4.284653,0.499179,0.589136,0.041025,0.041025
168,second,63.196,-0.7999999999999972,3,28,0.0,0,10,Pause,,,16.046888,-5.290031,119.850204,0.21305,5.041328,0.329567,148.095703,160.768814,18.992537,99.893974,partitionwall_15.StaticMeshComponent0 partitionwall,-0.153854,-0.221085,0.963028,0.169556,2.580917,-34.321579,1.0,-0.179749,-0.217789,0.95929,33.694016,3.271423,-34.316223,4.426071,0.453159,0.561382,1.0,-0.131302,-0.223831,0.965729,-28.909149,1.981979,-34.326233,4.275223,0.498637,0.589239,0.050163,0.050163
168,second,63.229,-0.7669999999999959,3,28,0.0,0,10,Pause,,,16.043827,-5.284882,119.837166,0.164499,5.020004,0.307446,148.043304,160.768799,18.637917,99.857445,partitionwall_15.StaticMeshComponent0 partitionwall,-0.155594,-0.218155,0.963425,0.535233,2.585953,-34.323441,1.0,-0.181946,-0.21666,0.959137,33.697632,3.266113,-34.320404,4.389404,0.453452,0.561382,1.0,-0.132095,-0.21936,0.966644,-28.904099,1.982147,-34.326141,4.259003,0.498564,0.588527,0.038441,0.038441
168,second,63.262,-0.7339999999999947,3,28,0.0,0,10,Pause,,,16.048273,-5.289888,119.827202,0.181901,5.002198,0.287311,148.017288,160.768829,18.831602,100.251137,partitionwall_15.StaticMeshComponent0 partitionwall,-0.15451,-0.217621,0.963715,1.361511,2.603424,-34.324036,1.0,-0.177979,-0.216507,0.959915,33.700851,3.263947,-34.324799,4.354782,0.452787,0.561382,1.0,-0.132477,-0.218567,0.966782,-28.902725,1.985275,-34.323303,4.244446,0.498564,0.588256,0.043748,0.043748
168,second,63.295,-0.7009999999999934,3,28,0.0,0,10,Pause,,,16.043678,-5.291486,119.834709,0.208729,4.990211,0.268624,147.97963,160.768814,18.612007,100.309708,partitionwall_15.StaticMeshComponent0 partitionwall,-0.154861,-0.216309,0.963959,1.539841,2.608597,-34.323868,1.0,-0.177261,-0.216095,0.960144,33.699554,3.263947,-34.324814,4.323563,0.452787,0.561259,1.0,-0.133606,-0.2164,0.967117,-28.898758,1.988327,-34.322983,4.174454,0.498567,0.587724,0.054001,0.054001
168,second,63.32899999999999,-0.6670000000000016,3,28,0.0,0,10,Pause,,,16.04113,-5.298066,119.834991,0.206553,5.017914,0.290754,147.963226,160.768814,18.71022,100.583664,partitionwall_15.StaticMeshComponent0 partitionwall,-0.15625,-0.211334,0.964828,1.312134,2.609146,-34.324661,1.0,-0.179245,-0.216293,0.959717,33.69751,3.271133,-34.326477,4.279953,0.453269,0.561004,1.0,-0.13472,-0.206573,0.969101,-28.898605,1.991608,-34.322968,4.126236,0.498698,0.586031,0.057677,0.057677
168,second,63.361999999999995,-0.6340000000000003,3,28,0.0,0,10,Pause,,,16.037611,-5.299377,119.843338,0.182142,5.057611,0.30778,147.89621,160.768799,18.940952,101.443024,partitionwall_15.StaticMeshComponent0 partitionwall,-0.153702,-0.211792,0.965149,1.081207,2.607025,-34.324707,1.0,-0.177246,-0.216705,0.960007,33.691193,3.272812,-34.327362,4.258133,0.453224,0.560972,1.0,-0.131973,-0.207153,0.96936,-28.898712,1.994949,-34.322266,4.070358,0.498285,0.5859,0.065006,0.065006
168,second,63.396,-0.5999999999999943,3,28,0.0,0,10,Pause,,,16.035343,-5.309796,119.846489,0.146579,5.090567,0.322041,147.837128,160.768814,18.577394,101.477173,partitionwall_15.StaticMeshComponent0 partitionwall,-0.154037,-0.213547,0.964706,1.099625,2.617325,-34.320068,1.0,-0.178284,-0.217316,0.959671,33.69075,3.272812,-34.328491,4.256073,0.453408,0.561082,1.0,-0.131622,-0.209961,0.968796,-28.899536,2.013962,-34.312302,4.040756,0.498256,0.585521,0.053169,0.053169
168,second,63.429,-0.5669999999999931,3,28,0.0,0,10,Pause,,,16.040129,-5.319905,119.853119,0.129686,5.112649,0.286824,147.853683,160.768814,18.53587,101.273232,partitionwall_15.StaticMeshComponent0 partitionwall,-0.150635,-0.213684,0.96521,-0.180069,2.591263,-34.320816,1.0,-0.17688,-0.217896,0.959793,33.691193,3.271805,-34.332062,4.230438,0.453224,0.561189,1.0,-0.128281,-0.209991,0.969238,-28.899231,2.014236,-34.311279,4.009888,0.497746,0.585446,0.061652,0.061652
168,second,63.462,-0.5339999999999918,3,28,0.0,0,10,Pause,,,16.045609,-5.333066,119.849838,0.135145,5.094337,0.234573,147.750427,160.768814,17.862844,101.213173,partitionwall_15.StaticMeshComponent0 partitionwall,-0.150604,-0.214615,0.965012,0.995758,2.613998,-34.322037,1.0,-0.1772,-0.220062,0.959244,33.694458,3.269531,-34.334259,4.22789,0.453157,0.561658,1.0,-0.12619,-0.209473,0.96962,-28.897247,2.014709,-34.310867,3.986008,0.497359,0.585301,0.048045,0.048045
168,second,63.495999999999995,-0.5,3,28,0.0,0,10,Pause,,,16.039293,-5.335903,119.844841,0.152615,5.059619,0.239288,147.788055,160.768814,17.873556,100.977234,partitionwall_15.StaticMeshComponent0 partitionwall,-0.150787,-0.214127,0.965088,0.792084,2.610001,-34.322739,1.0,-0.177872,-0.220764,0.958954,33.694458,3.269302,-34.337708,4.226105,0.453264,0.561815,1.0,-0.126236,-0.207993,0.96994,-28.894958,2.015121,-34.309219,3.979797,0.497281,0.585031,0.058839,0.058839
168,second,63.528999999999996,-0.46699999999999875,3,28,0.0,0,10,Pause,,,16.040262,-5.331826,119.83931,0.150063,5.059981,0.244567,147.784073,160.768814,17.916872,101.044006,partitionwall_15.StaticMeshComponent0 partitionwall,-0.150925,-0.216263,0.964584,1.36116,2.625763,-34.318039,1.0,-0.17662,-0.221176,0.959091,33.69046,3.269852,-34.339111,4.200378,0.453264,0.56183,1.0,-0.12677,-0.211533,0.969101,-28.894958,2.02298,-34.298309,3.967926,0.497359,0.585172,0.066474,0.066474
168,second,63.562,-0.4339999999999975,3,28,0.0,0,10,Pause,,,16.037973,-5.325186,119.836662,0.131199,5.076299,0.280022,147.843216,160.768814,18.048801,100.751259,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152802,-0.216156,0.96431,1.615646,2.634079,-34.316925,1.0,-0.179031,-0.219772,0.958969,33.685623,3.271988,-34.340942,4.16626,0.453893,0.561501,1.0,-0.127747,-0.21257,0.96875,-28.900635,2.0271,-34.294067,3.964111,0.497701,0.585148,0.077811,0.077811
168,second,63.595,-0.40099999999999625,3,28,0.0,0,10,Pause,,,16.036091,-5.323827,119.839302,0.106001,5.070261,0.267253,147.886597,160.768814,18.30571,100.746819,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152863,-0.216492,0.964233,1.124603,2.625656,-34.316513,1.0,-0.179779,-0.220062,0.958771,33.685623,3.274002,-34.343079,4.16394,0.454013,0.561501,1.0,-0.12796,-0.213043,0.968613,-28.900635,2.027802,-34.291992,3.964111,0.497733,0.585172,0.073532,0.073532
168,second,63.629000000000005,-0.3669999999999902,3,28,0.0,0,10,Pause,,,16.031296,-5.320621,119.857552,0.130473,5.130858,0.268574,147.879364,160.768814,18.324036,100.876488,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152802,-0.215836,0.964386,1.170731,2.626892,-34.318146,1.0,-0.178894,-0.218552,0.959274,33.685715,3.274643,-34.346878,4.153854,0.453893,0.561234,1.0,-0.128586,-0.213196,0.968506,-28.89801,2.027878,-34.291565,3.964264,0.497733,0.585194,0.08007,0.08007
168,second,63.66199999999999,-0.3340000000000032,3,28,0.0,0,10,Pause,,,16.031832,-5.314517,119.865074,0.215436,5.145352,0.277967,147.863434,160.768814,18.341629,101.018967,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130157,-0.202118,0.970657,-1.318298,2.623123,-34.28981,1.0,-0.151978,-0.204391,0.96701,33.824326,3.322708,-34.309265,4.352646,0.444344,0.556922,1.0,-0.113083,-0.200272,0.973175,-28.76149,2.076813,-34.274612,3.955841,0.49058,0.581187,0.051682,0.051682
168,second,63.696,-0.29999999999999716,3,28,0.0,0,10,Pause,,,16.030098,-5.308878,119.870567,0.170756,5.158063,0.276632,147.078262,160.768784,14.813019,103.202377,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101532,-0.198151,0.974884,-1.31987,2.673904,-34.272491,0.988773,-0.133148,-0.192902,0.972137,33.929092,3.353302,-34.295593,4.278656,0.43784,0.553542,0.876406,-0.076981,-0.202072,0.976334,-28.623093,2.147644,-34.254593,3.945282,0.480361,0.57856,0.0,0.0
168,second,63.727999999999994,-0.2680000000000007,3,28,0.0,0,10,Pause,,,16.035976,-5.315173,119.867584,0.129401,5.169981,0.240212,146.454697,160.768753,10.373283,103.89048,partitionwall_15.StaticMeshComponent0 partitionwall,-0.103485,-0.198441,0.974625,2.489792,2.739243,-34.280075,0.988369,-0.129578,-0.192688,0.972656,33.948853,3.346924,-34.299362,4.306519,0.436512,0.553786,0.946818,-0.077606,-0.203979,0.975891,-28.620239,2.13829,-34.261017,3.959534,0.480361,0.579275,0.0,0.0
168,second,63.762,-0.23399999999999466,3,28,0.0,0,10,Pause,,,16.030996,-5.317724,119.85614,0.156346,5.151506,0.224224,146.496994,160.768753,10.624697,103.788025,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102493,-0.198883,0.97464,0.967072,2.712158,-34.274933,1.0,-0.130295,-0.19458,0.972183,33.951538,3.352707,-34.288605,4.289841,0.436569,0.55376,1.0,-0.077484,-0.202591,0.976181,-28.621857,2.137573,-34.26265,3.966873,0.480402,0.579108,0.016568,0.016568
168,second,63.79599999999999,-0.20000000000000284,3,28,0.0,0,10,Pause,,,16.030312,-5.313504,119.849907,0.177438,5.124855,0.213603,146.493378,160.768768,10.454231,103.649223,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102386,-0.197891,0.974854,0.751541,2.706375,-34.275894,1.0,-0.130814,-0.193604,0.972305,33.951538,3.348022,-34.290451,4.290009,0.436649,0.553786,1.0,-0.077179,-0.201569,0.976425,-28.623093,2.138641,-34.263,3.971069,0.480402,0.578916,0.00431,0.00431
168,second,63.828,-0.16799999999999216,3,28,0.0,0,10,Pause,,,16.025904,-5.308712,119.853447,0.208835,5.103018,0.227089,146.489212,160.768753,10.474735,103.745445,partitionwall_15.StaticMeshComponent0 partitionwall,-0.103455,-0.198212,0.97467,1.063904,2.7155,-34.277924,1.0,-0.130722,-0.193909,0.97226,33.952438,3.350479,-34.288605,4.307281,0.436569,0.55376,1.0,-0.078766,-0.20195,0.976212,-28.630356,2.142181,-34.26828,3.97081,0.480892,0.578916,0.018958,0.018958
168,second,63.861999999999995,-0.13400000000000034,3,28,0.0,0,10,Pause,,,16.031721,-5.297828,119.854713,0.185816,5.11965,0.271223,146.514542,160.768753,10.759697,103.734871,partitionwall_15.StaticMeshComponent0 partitionwall,-0.103607,-0.197678,0.974762,1.660126,2.730591,-34.282547,1.0,-0.129486,-0.194061,0.972397,33.952515,3.352631,-34.29007,4.321075,0.436345,0.553734,1.0,-0.079254,-0.200958,0.976379,-28.638885,2.146942,-34.275497,3.969131,0.481266,0.578664,0.018449,0.018449
168,second,63.894999999999996,-0.10099999999999909,3,28,0.0,0,10,Pause,,,16.028374,-5.294335,119.85569,0.181687,5.146288,0.282362,146.507202,160.768753,10.813251,103.883186,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102768,-0.196716,0.975052,1.609619,2.729019,-34.286438,1.0,-0.127625,-0.192322,0.972992,33.953506,3.350479,-34.29129,4.315384,0.436029,0.553515,1.0,-0.079483,-0.200729,0.97641,-28.639572,2.147812,-34.281891,3.970917,0.481323,0.578664,0.028784,0.028784
168,second,63.928,-0.06799999999999784,3,28,0.0,0,10,Pause,,,16.024229,-5.300963,119.8601,0.232104,5.143802,0.285887,146.482513,160.768753,10.686682,104.031578,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102585,-0.196457,0.975128,1.730576,2.730255,-34.290421,1.0,-0.127365,-0.192245,0.973038,33.957993,3.348343,-34.292847,4.329941,0.435799,0.55362,1.0,-0.079178,-0.200302,0.976517,-28.638885,2.147812,-34.288147,3.969009,0.481254,0.578664,0.029645,0.029645
168,second,63.962,-0.033999999999991815,3,28,0.0,0,10,Pause,,,16.030857,-5.298078,119.857048,0.18762,5.153589,0.260652,146.458298,160.768753,10.595892,104.098015,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102051,-0.195679,0.975327,1.411774,2.722031,-34.292023,1.0,-0.127563,-0.191315,0.97319,33.964584,3.344345,-34.295319,4.345108,0.435561,0.553664,1.0,-0.078445,-0.199585,0.97673,-28.63446,2.147644,-34.288956,3.979111,0.480994,0.578574,0.038737,0.038737
168,second,63.995999999999995,0.0,3,28,1.0,0,10,28,,,16.033533,-5.301762,119.861794,0.208169,5.16809,0.253914,146.429291,160.768738,10.492071,104.247795,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10228,-0.196045,0.975235,1.542374,2.723526,-34.293854,1.0,-0.128571,-0.190659,0.97319,33.968628,3.344345,-34.29628,4.373199,0.435517,0.55362,1.0,-0.077759,-0.200912,0.976501,-28.631439,2.145844,-34.29158,3.975327,0.480785,0.578859,0.026684,0.026684
168,second,64.03,0.034000000000006025,3,28,1.0,0,10,28,,,16.031,-5.292881,119.867538,0.230662,5.170398,0.245148,146.438019,160.768753,10.514252,104.208488,partitionwall_15.StaticMeshComponent0 partitionwall,-0.10144,-0.194244,0.975677,1.420471,2.720245,-34.296509,1.0,-0.126953,-0.189911,0.973557,33.967148,3.342819,-34.299194,4.369232,0.435324,0.553563,1.0,-0.077835,-0.198135,0.977066,-28.631165,2.145401,-34.294022,3.977112,0.480785,0.578472,0.036517,0.036517
168,second,64.062,0.0660000000000025,3,28,1.0,0,10,28,,,16.037018,-5.292308,119.862511,0.208108,5.179605,0.255809,146.389877,160.768768,10.409781,104.495186,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102219,-0.195129,0.975418,1.306137,2.715851,-34.297882,1.0,-0.127747,-0.189575,0.973511,33.963837,3.338104,-34.299393,4.371765,0.435561,0.553691,1.0,-0.078735,-0.200119,0.976593,-28.633133,2.145401,-34.296494,3.995087,0.480999,0.578834,0.028587,0.028587
168,second,64.095,0.09900000000000375,3,28,1.0,0,10,28,,,16.033503,-5.300665,119.867538,0.221903,5.191374,0.273145,146.422226,160.768753,10.565791,104.394302,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102463,-0.19397,0.975632,1.398621,2.713379,-34.301712,1.0,-0.127609,-0.187897,0.973862,33.963547,3.331451,-34.304962,4.369095,0.435551,0.553701,1.0,-0.079208,-0.199448,0.976685,-28.63121,2.143417,-34.298721,3.994659,0.480999,0.578834,0.032076,0.032076
168,second,64.129,0.13300000000000978,3,28,1.0,0,10,28,,,16.031439,-5.305624,119.864845,0.199835,5.207377,0.264516,146.402283,160.768753,10.57181,104.612404,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102417,-0.193253,0.975784,1.536911,2.71106,-34.303375,1.0,-0.126556,-0.188354,0.973907,33.961334,3.328888,-34.305771,4.370148,0.435463,0.55387,1.0,-0.079895,-0.197693,0.97699,-28.631165,2.136215,-34.301132,3.991898,0.481095,0.578834,0.041224,0.041224
168,second,64.16199999999999,0.16599999999999682,3,28,1.0,0,10,28,,,16.033987,-5.309689,119.871078,0.18779,5.199618,0.263559,146.388885,160.768753,10.555783,104.710739,partitionwall_15.StaticMeshComponent0 partitionwall,-0.102325,-0.19339,0.975754,1.845718,2.708939,-34.305801,1.0,-0.126617,-0.187637,0.97403,33.961334,3.318405,-34.309891,4.371368,0.435463,0.554173,1.0,-0.079224,-0.198746,0.976837,-28.624542,2.130676,-34.30191,3.994293,0.480764,0.579205,0.028604,0.028604
168,second,64.195,0.19899999999999807,3,28,1.0,0,10,28,,,16.030619,-5.313373,119.86319,0.193916,5.163486,0.240852,146.397339,160.768753,10.4813,104.580109,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101913,-0.193634,0.975754,1.812744,2.706284,-34.307755,1.0,-0.127533,-0.187042,0.97403,33.959702,3.31424,-34.310806,4.398392,0.43561,0.554284,1.0,-0.077606,-0.199738,0.976761,-28.622955,2.130676,-34.304855,3.978714,0.480464,0.579363,0.046609,0.046609
168,second,64.229,0.2330000000000041,3,28,1.0,0,10,28,,,16.027794,-5.325925,119.856789,0.170912,5.179797,0.212996,146.384857,160.768753,10.336601,104.584137,partitionwall_15.StaticMeshComponent0 partitionwall,-0.101639,-0.194855,0.97554,1.57692,2.701965,-34.308655,1.0,-0.127151,-0.18689,0.974106,33.959061,3.31424,-34.3125,4.408249,0.435552,0.554292,1.0,-0.077774,-0.202148,0.976257,-28.622162,2.130966,-34.305069,3.978226,0.480464,0.579718,0.036964,0.036964
168,second,64.262,0.26600000000000534,3,28,1.0,0,10,28,,,16.022438,-5.337059,119.855286,0.164028,5.170808,0.17714,146.397934,160.768753,10.19684,104.377861,partitionwall_15.StaticMeshComponent0 partitionwall,0.038864,-0.210388,0.976837,0.76152,2.567459,-34.302536,0.950307,0.024567,-0.208542,0.977692,34.748062,3.233948,-34.336319,4.440613,0.383278,0.560343,0.957796,0.050842,-0.211899,0.975967,-27.721436,2.008911,-34.274246,4.181305,0.429793,0.585348,0.0,0.0
168,second,64.29599999999999,0.29999999999999716,3,28,1.0,0,10,28,,,16.021946,-5.337989,119.857048,0.1693,5.184783,0.127057,145.924835,160.768616,-10.774385,102.168167,partitionwall_15.StaticMeshComponent0 partitionwall,0.15184,-0.217041,0.964264,5.680496,2.593369,-34.358093,0.707769,0.130707,-0.206421,0.969681,35.336639,3.125214,-34.362167,4.671326,0.344591,0.564612,0.868209,0.175034,-0.228607,0.957642,-27.003387,2.007217,-34.353622,4.397461,0.385978,0.589456,0.0,0.0
168,second,64.329,0.3329999999999984,3,28,1.0,0,10,28,,,16.021147,-5.349064,119.873604,0.154231,5.192603,0.161264,81.12059,95.531479,-17.63917,109.499916,T10_Mesh_Blueprint_C_2147482195.M10_5,0.150574,-0.225357,0.962555,5.84166,2.589157,-34.354355,0.744834,0.132202,-0.225479,0.965225,35.347702,3.117203,-34.359726,4.60817,0.343965,0.567922,0.978855,0.17099,-0.225143,0.959198,-27.035034,2.000793,-34.348358,4.356613,0.38768,0.589014,0.0,0.0
168,second,64.362,0.36599999999999966,3,28,1.0,0,10,28,,,16.01899,-5.337787,119.87252,0.129543,5.214883,0.179112,81.082962,95.422729,-17.50355,108.850342,T10_Mesh_Blueprint_C_2147482195.M10_5,0.153488,-0.226196,0.961899,1.908051,2.515427,-34.354889,1.0,0.131134,-0.225235,0.965424,35.363358,3.112732,-34.360397,4.54808,0.343645,0.567929,1.0,0.172775,-0.226944,0.95845,-27.044083,1.99852,-34.350128,4.356461,0.387732,0.589408,0.051766,0.051766
168,second,64.396,0.4000000000000057,3,28,1.0,0,10,28,,,16.019238,-5.335975,119.88208,0.114618,5.237115,0.196539,80.970566,95.27404,-17.702408,108.837692,T10_Mesh_Blueprint_C_2147482195.M10_5,0.153336,-0.228546,0.961365,2.179871,2.519577,-34.35582,1.0,0.130432,-0.228333,0.964798,35.380676,3.11142,-34.361374,4.538864,0.343123,0.568472,1.0,0.173447,-0.228638,0.957916,-27.05014,1.99852,-34.350922,4.35379,0.387841,0.589684,0.02697,0.02697
168,second,64.429,0.43300000000000693,3,28,1.0,0,10,28,,,16.01996,-5.335307,119.886871,0.179216,5.265625,0.220349,80.968422,95.257523,-17.659529,108.688263,T10_Mesh_Blueprint_C_2147482195.M10_5,0.152969,-0.228149,0.961517,2.281448,2.520706,-34.35614,1.0,0.130142,-0.227158,0.965118,35.397598,3.11142,-34.361557,4.503906,0.342603,0.568211,1.0,0.173111,-0.228943,0.957916,-27.053375,1.997452,-34.351334,4.280319,0.38792,0.589688,0.033405,0.033405
168,second,64.462,0.4660000000000082,3,28,1.0,0,10,28,,,16.030222,-5.326879,119.884705,0.198126,5.214016,0.207049,80.96492,95.260887,-17.636793,108.647011,T10_Mesh_Blueprint_C_2147482195.M10_5,0.151733,-0.228668,0.961594,2.602982,2.52565,-34.357361,1.0,0.128067,-0.227386,0.965332,35.41188,3.111191,-34.363434,4.493408,0.342425,0.568251,1.0,0.173065,-0.229706,0.957733,-27.058151,1.996292,-34.351883,4.246719,0.388058,0.589809,0.040949,0.040949
168,second,64.495,0.49900000000000944,3,28,1.0,0,10,28,,,16.030067,-5.330515,119.876495,0.143535,5.217929,0.214206,81.010941,95.317856,-17.536264,108.596413,T10_Mesh_Blueprint_C_2147482195.M10_5,0.152176,-0.227997,0.961685,2.493286,2.515259,-34.36203,1.0,0.129013,-0.227448,0.965195,35.430161,3.101334,-34.370789,4.447266,0.34165,0.568607,1.0,0.172897,-0.228378,0.958084,-27.062958,1.989349,-34.354187,4.136398,0.388126,0.589749,0.02759,0.02759
168,second,64.529,0.5330000000000013,3,28,1.0,0,10,28,,,16.033384,-5.3321,119.866432,0.170499,5.173151,0.187068,80.966705,95.265816,-17.603168,108.585838,T10_Mesh_Blueprint_C_2147482195.M10_5,0.151932,-0.226074,0.962173,2.227707,2.503433,-34.365479,1.0,0.128967,-0.225189,0.965729,35.43602,3.087067,-34.377472,4.352844,0.34157,0.568639,1.0,0.172119,-0.226761,0.958603,-27.066284,1.988586,-34.354889,4.078781,0.388296,0.58946,0.030704,0.030704
168,second,64.563,0.5670000000000073,3,28,1.0,0,10,28,,,16.032583,-5.330515,119.862534,0.186988,5.168233,0.168817,80.989433,95.308014,-17.607885,108.728752,T10_Mesh_Blueprint_C_2147482195.M10_5,0.143234,-0.234711,0.961441,2.197693,2.485596,-34.360397,0.73817,0.115631,-0.241104,0.963577,35.387726,3.057327,-34.374344,4.179077,0.345668,0.571989,0.995327,0.167526,-0.228912,0.958908,-27.119293,1.98056,-34.348083,3.948883,0.390727,0.589831,0.0,0.0
168,second,64.595,0.5990000000000038,3,28,1.0,0,10,28,,,16.034296,-5.325556,119.86792,0.189905,5.182761,0.170574,81.2481,95.569572,-16.931053,108.005936,T10_Mesh_Blueprint_C_2147482195.M10_5,0.0345,-0.264053,0.963882,-5.694366,2.239136,-34.354004,0.78163,0.014893,-0.281754,0.959366,34.627686,2.949127,-34.368362,3.93985,0.389567,0.582239,0.775372,0.045181,-0.254318,0.966049,-27.659897,1.852371,-34.346176,3.803848,0.428045,0.597814,0.0,0.0
168,second,64.629,0.6330000000000098,3,28,1.0,0,10,28,,,16.0331,-5.319631,119.874893,0.202078,5.180657,0.211341,75.638786,90.454117,-7.705384,106.569069,T10_Mesh_Blueprint_C_2147482195.M10_10,0.034332,-0.267227,0.963013,-1.106537,2.3172,-34.357727,0.799055,0.012405,-0.271713,0.962296,34.653229,2.943909,-34.372971,4.060654,0.388873,0.580949,0.729739,0.050629,-0.263794,0.963242,-27.687424,1.851364,-34.34639,3.777084,0.42819,0.599331,0.0,0.0
168,second,64.66199999999999,0.6659999999999968,3,28,1.0,0,10,28,,,16.029215,-5.307245,119.879486,0.160649,5.208531,0.204442,75.626869,90.400948,-7.689683,106.366776,T10_Mesh_Blueprint_C_2147482195.M10_10,0.031662,-0.270813,0.962097,2.221497,2.374023,-34.36084,0.824989,0.015198,-0.271332,0.962357,34.666855,2.942596,-34.375351,4.059845,0.387935,0.580949,0.746454,0.046844,-0.270264,0.961639,-27.69899,1.849686,-34.347458,3.752289,0.429136,0.600393,0.0,0.0
