ID,cond,time,rel_time,dimension,stimulus,onset,controllerleftclick,controllerrightclick,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
166,second,31.842000000000006,4.697000000000003,3,7,1.0,0,6,7,,,-3.748769,-1.537991,123.671677,-6.194761,-5.376588,-1.747574,91.872047,86.108536,-12.696127,108.127136,T2_Mesh_Blueprint_C_2147482257.M2_9,0.138672,-0.079498,0.987137,-29.406845,-0.515198,-34.035675,1.0,0.06105,-0.069366,0.995712,32.39978,-0.588654,-33.272552,3.916992,0.503146,0.65605,1.0,0.139999,-0.079666,0.986938,-30.465698,-0.513947,-34.048737,3.886459,0.46366,0.647626,0.098427,0.098427
166,second,31.875999999999998,4.7309999999999945,3,7,1.0,0,6,7,,,-3.762224,-1.502252,123.684731,-6.1132,-5.348619,-1.760171,101.309921,94.586998,-18.446949,106.248886,T2_Mesh_Blueprint_C_2147482257.M2_5,0.133881,-0.080612,0.987701,-30.460785,-0.514954,-34.04628,1.0,0.060257,-0.066193,0.995972,32.396454,-0.618118,-33.22702,3.931122,0.5034,0.65605,1.0,0.133896,-0.080612,0.987701,-30.471313,-0.514938,-34.046417,3.85318,0.464867,0.647729,0.087787,0.087787
166,second,31.909,4.763999999999996,3,7,1.0,0,6,7,,,-3.777221,-1.458931,123.689011,-6.039556,-5.324651,-1.757928,101.665092,94.985062,-17.979654,106.114395,T2_Mesh_Blueprint_C_2147482257.M2_5,0.085754,-0.080414,0.993057,-30.659164,-0.51503,-33.809586,0.913018,0.027618,-0.066147,0.997421,32.066757,-0.407578,-33.690659,3.895218,0.52101,0.653456,0.994327,0.085876,-0.080444,0.993042,-30.785522,-0.515244,-33.80983,3.905731,0.484361,0.645026,0.0,0.0
166,second,31.942,4.796999999999997,3,7,1.0,0,6,7,,,-3.786784,-1.398265,123.697838,-5.946477,-5.281075,-1.719049,90.972672,85.2248,-11.812393,108.060989,T2_Mesh_Blueprint_C_2147482257.M2_9,0.081619,-0.076324,0.993729,-27.47818,-0.495331,-33.873566,0.91565,0.027298,-0.06369,0.997589,32.089249,-0.455856,-33.537415,3.945801,0.520225,0.653171,0.996033,0.084625,-0.077011,0.993423,-30.778076,-0.497513,-33.892197,3.856888,0.484248,0.644582,0.0,0.0
166,second,31.975,4.829999999999998,3,7,1.0,0,6,7,,,-3.789622,-1.342726,123.706314,-5.801292,-5.279688,-1.623488,90.176132,84.564636,-11.152232,108.572502,T2_Mesh_Blueprint_C_2147482257.M2_9,0.040512,-0.066711,0.996933,19.242157,-0.475677,-33.576599,1.0,0.029099,-0.063797,0.997528,32.096176,-0.458557,-33.530136,3.963547,0.519638,0.653242,1.0,0.0849,-0.077988,0.993317,-30.784714,-0.542282,-33.757416,3.862488,0.484431,0.644928,0.039015,0.039015
166,second,32.00900000000001,4.864000000000004,3,7,1.0,0,6,7,,,-3.796652,-1.276076,123.719879,-5.688824,-5.236638,-1.532718,92.292252,87.13237,-7.431425,109.163658,T2_Mesh_Blueprint_C_2147482257.M2_9,0.056183,-0.071442,0.99585,1.80275,-0.499008,-33.661087,1.0,0.027954,-0.065674,0.997437,32.108719,-0.486465,-33.477234,3.971191,0.519393,0.654027,1.0,0.086487,-0.077591,0.993225,-30.778076,-0.512482,-33.858734,3.898056,0.483984,0.644928,0.02682,0.02682
166,second,32.041999999999994,4.896999999999991,3,7,1.0,0,6,7,,,-3.804806,-1.207173,123.730209,-5.545119,-5.198586,-1.45582,91.200638,85.893799,-8.578859,108.986603,T2_Mesh_Blueprint_C_2147482257.M2_9,-0.072037,-0.040985,0.996552,14.862686,-0.369522,-33.683578,0.988588,-0.076141,-0.040863,0.996246,31.445999,-0.308014,-33.778046,4.099411,0.561716,0.646826,0.992768,-0.060562,-0.041367,0.997299,-31.481216,-0.541382,-33.419601,3.950623,0.533881,0.634967,0.0,0.0
166,second,32.076,4.930999999999997,3,7,1.0,0,6,7,,,-3.816691,-1.143479,123.742172,-5.359261,-5.15378,-1.3738,166.202713,160.768738,6.774837,102.010468,partitionwall_15.StaticMeshComponent0 partitionwall,-0.277802,-0.056183,0.958984,30.183624,-0.293564,-33.769318,1.0,-0.277802,-0.056183,0.958984,30.190338,-0.293549,-33.769302,4.054352,0.644167,0.651224,1.0,-0.261993,-0.051529,0.963684,-32.763382,-0.438171,-33.973328,3.91713,0.614848,0.640619,0.135596,0.135596
166,second,32.109,4.963999999999999,3,7,1.0,0,6,7,,,-3.828195,-1.057529,123.765823,-5.098645,-5.077344,-1.267638,103.758797,95.399345,25.306604,108.77536,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.288742,-0.027603,0.957001,30.054108,-0.369995,-33.830261,1.0,-0.288742,-0.027603,0.957001,30.056076,-0.36998,-33.830261,4.082336,0.651138,0.649521,1.0,-0.260727,-0.053345,0.963928,-32.822876,-0.453247,-33.977692,4.048355,0.616849,0.641733,0.250052,0.250052
166,second,32.142,4.997,3,7,1.0,0,6,7,,,-3.830275,-0.957596,123.792397,-4.80514,-5.006767,-1.089727,104.253372,95.869225,27.060221,111.801682,T1_Mesh_Blueprint_C_2147482255.M1_4,-0.267532,-0.03862,0.962769,-12.733414,-0.433594,-33.930771,1.0,-0.291122,-0.026611,0.956299,30.094559,-0.375275,-33.82576,4.160461,0.650066,0.64964,1.0,-0.256393,-0.044235,0.965546,-32.835846,-0.460968,-33.980057,3.964706,0.616476,0.640222,0.300273,0.300273
166,second,32.175999999999995,5.030999999999992,3,7,1.0,0,6,7,,,-3.848436,-0.856137,123.804001,-4.60082,-4.954735,-0.865954,103.337532,95.341782,25.091772,110.894577,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.269608,-0.046097,0.961853,-9.242905,-0.42157,-33.912933,1.0,-0.294952,-0.034027,0.954895,30.129105,-0.358353,-33.815399,4.15918,0.649534,0.650361,1.0,-0.254303,-0.053314,0.965637,-32.835052,-0.459457,-33.97139,3.92984,0.61607,0.641607,0.3503,0.3503
166,second,32.208999999999996,5.063999999999993,3,7,1.0,0,6,7,,,-3.866532,-0.762165,123.820374,-4.428131,-4.882574,-0.658792,103.819481,95.550064,25.869099,110.19677,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.26326,-0.053177,0.963242,-8.39151,-0.414978,-33.897995,1.0,-0.287628,-0.039261,0.956924,30.14415,-0.350754,-33.812088,4.131317,0.647638,0.650862,1.0,-0.247711,-0.061966,0.966843,-32.812668,-0.455673,-33.952438,3.949966,0.614108,0.642757,0.377318,0.377318
166,second,32.242,5.096999999999994,3,7,1.0,0,6,7,,,-3.872785,-0.678313,123.835846,-4.22312,-4.813227,-0.520542,103.691528,95.449539,25.493935,109.622406,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.26442,-0.046829,0.963257,-7.772263,-0.422012,-33.895142,1.0,-0.287537,-0.037689,0.957016,30.17453,-0.375275,-33.806976,4.125046,0.646532,0.651367,1.0,-0.249069,-0.052826,0.967041,-32.804871,-0.45285,-33.953308,4.043686,0.614099,0.641203,0.385162,0.385162
166,second,32.275,5.1299999999999955,3,7,1.0,0,6,7,,,-3.888404,-0.608003,123.837425,-4.023257,-4.775634,-0.467461,103.754028,95.534027,25.809261,110.339081,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.260483,-0.048553,0.964249,-8.531281,-0.42691,-33.893326,1.0,-0.285416,-0.040848,0.95752,30.201691,-0.389908,-33.801498,4.120712,0.645159,0.652374,1.0,-0.244751,-0.05336,0.968109,-32.797592,-0.450104,-33.950851,4.042877,0.61307,0.641115,0.402587,0.402587
166,second,32.309000000000005,5.1640000000000015,3,7,1.0,0,6,7,,,-3.90738,-0.550628,123.840347,-3.878617,-4.752411,-0.438766,103.597816,95.442848,25.468956,110.238075,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.254456,-0.051559,0.965698,-8.466797,-0.415802,-33.889648,1.0,-0.28212,-0.048752,0.95813,30.231918,-0.362152,-33.796204,4.115631,0.643436,0.652734,1.0,-0.236969,-0.053314,0.970047,-32.79155,-0.449524,-33.94838,4.018311,0.611457,0.640922,0.408536,0.408536
166,second,32.342000000000006,5.197000000000003,3,7,1.0,0,6,7,,,-3.912476,-0.481868,123.853897,-3.803569,-4.747548,-0.444419,103.296127,95.270714,24.826557,109.98777,T1_Mesh_Blueprint_C_2147482255.M1_5,-0.182968,-0.029968,0.982651,-9.4561,-0.410736,-33.750427,1.0,-0.210495,-0.039795,0.976776,30.688446,-0.35437,-33.644882,4.08403,0.613402,0.648003,1.0,-0.167175,-0.024338,0.985611,-32.39325,-0.442932,-33.81073,4.053452,0.584826,0.633418,0.402167,0.402167
166,second,32.37500000000001,5.230000000000004,3,7,1.0,0,6,7,,,-3.919566,-0.431943,123.868347,-3.744233,-4.70837,-0.442273,168.347397,160.76889,28.91547,104.966652,partitionwall_15.StaticMeshComponent0 partitionwall,0.053329,-0.007538,0.998535,32.177597,-0.204437,-33.657852,1.0,0.053284,-0.007538,0.998535,32.24826,-0.204391,-33.657608,3.991791,0.509877,0.635212,1.0,0.086411,-0.010056,0.996201,-30.720276,-0.256042,-33.879196,4.047302,0.482118,0.624417,0.136209,0.136209
166,second,32.409,5.263999999999996,3,7,1.0,0,6,7,,,-3.923282,-0.39413,123.881027,-3.63373,-4.661829,-0.400197,165.670227,160.768616,-10.344822,108.908493,partitionwall_15.StaticMeshComponent0 partitionwall,0.165268,-0.004486,0.986237,32.872864,-0.239639,-33.744751,1.0,0.165176,-0.004456,0.986252,32.98558,-0.239532,-33.744522,3.925186,0.463387,0.637044,1.0,0.219727,-0.029083,0.975113,-29.731857,-0.298615,-33.869324,4.107941,0.424222,0.630091,0.035089,0.035089
166,second,32.442,5.296999999999997,3,7,1.0,0,6,7,,,-3.940535,-0.36099,123.884514,-3.566082,-4.64015,-0.355447,167.801178,160.768494,-29.014027,109.49131,partitionwall_15.StaticMeshComponent0 partitionwall,0.193039,-0.018219,0.981018,5.404068,-0.27359,-33.808472,1.0,0.168808,-0.01004,0.985596,33.00592,-0.252121,-33.758194,3.890076,0.461999,0.638619,1.0,0.223724,-0.028625,0.974228,-29.784592,-0.300964,-33.872574,4.051407,0.425289,0.630079,0.11978,0.11978
166,second,32.475,5.329999999999998,3,7,1.0,0,6,7,,,-3.944325,-0.322902,123.89209,-3.51135,-4.636551,-0.290973,102.768684,96.291763,-20.576952,113.698929,T2_Mesh_Blueprint_C_2147482257.M2_4,0.20401,-0.022766,0.978699,-10.037689,-0.29715,-33.809769,1.0,0.161957,-0.009323,0.98674,33.026764,-0.283295,-33.669189,3.890198,0.462555,0.638596,1.0,0.22316,-0.028915,0.97435,-29.798279,-0.303497,-33.874268,4.039078,0.425851,0.630204,0.149328,0.149328
166,second,32.508,5.3629999999999995,3,7,1.0,0,6,7,,,-3.951135,-0.29099,123.889633,-3.42801,-4.611279,-0.214216,102.028259,95.317665,-21.371975,113.351021,T2_Mesh_Blueprint_C_2147482257.M2_4,0.212662,-0.023804,0.976822,-16.423325,-0.309082,-33.830109,1.0,0.160522,-0.006119,0.987,33.050446,-0.30603,-33.646698,3.934357,0.461963,0.638654,1.0,0.226654,-0.02858,0.973541,-29.808136,-0.309921,-33.87973,4.039734,0.425586,0.630468,0.18792,0.18792
166,second,32.541999999999994,5.396999999999991,3,7,1.0,0,6,7,,,-3.942126,-0.272942,123.893806,-3.382568,-4.59042,-0.164698,102.57254,95.673172,-22.260761,113.195396,T2_Mesh_Blueprint_C_2147482257.M2_4,0.213882,-0.029373,0.97641,-17.039413,-0.310638,-33.83667,1.0,0.159866,-0.014221,0.98703,33.053909,-0.30603,-33.646698,3.91748,0.461963,0.640113,1.0,0.227539,-0.033218,0.97319,-29.810394,-0.311813,-33.885117,4.084824,0.425586,0.631483,0.194974,0.194974
166,second,32.574999999999996,5.429999999999993,3,7,1.0,0,6,7,,,-3.940487,-0.25456,123.892212,-3.328885,-4.577176,-0.1321,102.716072,95.744637,-22.332228,112.665176,T2_Mesh_Blueprint_C_2147482257.M2_4,0.219757,-0.031265,0.975037,-21.145493,-0.306732,-33.888351,1.0,0.157974,-0.009979,0.987381,33.076248,-0.26123,-33.874756,3.911697,0.461412,0.640113,1.0,0.229553,-0.034653,0.972672,-29.811462,-0.313995,-33.890518,4.095657,0.425289,0.631908,0.200973,0.200973
166,second,32.608,5.462999999999994,3,7,1.0,0,6,7,,,-3.934672,-0.239289,123.894333,-3.299414,-4.585598,-0.139892,103.720909,96.560364,-23.147955,112.319809,T2_Mesh_Blueprint_C_2147482257.M2_4,0.221329,-0.031174,0.974686,-21.76683,-0.32634,-33.859344,1.0,0.164368,-0.014175,0.986282,33.074478,-0.30603,-33.646698,3.9263,0.460405,0.640145,1.0,0.229614,-0.033661,0.972687,-29.811462,-0.32933,-33.890549,4.088089,0.425261,0.632262,0.202838,0.202838
166,second,32.642,5.497,3,7,1.0,0,6,7,,,-3.928229,-0.23272,123.903366,-3.279836,-4.594552,-0.147004,103.990929,96.788254,-23.375845,112.297325,T2_Mesh_Blueprint_C_2147482257.M2_4,0.226608,-0.031937,0.97345,-26.224243,-0.336426,-33.869614,1.0,0.165497,-0.011246,0.98613,33.078949,-0.36908,-33.517975,3.924942,0.460092,0.640485,1.0,0.23027,-0.033188,0.972549,-29.811188,-0.334457,-33.890884,4.087372,0.425136,0.632369,0.181472,0.181472
166,second,32.675000000000004,5.530000000000001,3,7,1.0,0,6,7,,,-3.926048,-0.239444,123.899628,-3.24679,-4.591096,-0.154223,104.935966,97.56749,-24.155081,112.124245,T2_Mesh_Blueprint_C_2147482257.M2_4,0.223114,-0.029678,0.974335,-20.562637,-0.343552,-33.831085,1.0,0.166824,-0.011368,0.985916,33.079788,-0.383514,-33.478683,3.941132,0.45983,0.640655,1.0,0.232742,-0.032822,0.97197,-29.810776,-0.33667,-33.891846,4.051727,0.424623,0.632369,0.181839,0.181839
166,second,32.708000000000006,5.563000000000002,3,7,1.0,0,6,7,,,-3.928345,-0.241923,123.893997,-3.227248,-4.596724,-0.169021,104.350754,97.10479,-23.692379,112.428383,T2_Mesh_Blueprint_C_2147482257.M2_4,0.213287,-0.027252,0.976593,-10.591537,-0.355347,-33.761108,1.0,0.167145,-0.012665,0.98584,33.080002,-0.391708,-33.459381,3.941696,0.45977,0.640988,1.0,0.233429,-0.033646,0.971786,-29.810089,-0.33934,-33.89389,4.018631,0.424416,0.632583,0.17844,0.17844
166,second,32.742,5.596999999999994,3,7,1.0,0,6,7,,,-3.945452,-0.255036,123.892662,-3.216659,-4.587708,-0.157757,102.677475,95.723549,-22.31114,112.834679,T2_Mesh_Blueprint_C_2147482257.M2_4,0.211319,-0.02626,0.977051,-8.926224,-0.360764,-33.746384,1.0,0.16713,-0.012299,0.985855,33.080276,-0.399139,-33.442795,3.941956,0.45977,0.64101,1.0,0.233109,-0.033173,0.971878,-29.808487,-0.341675,-33.897308,4.019516,0.424416,0.632615,0.163031,0.163031
166,second,32.775,5.6299999999999955,3,7,1.0,0,6,7,,,-3.948867,-0.259769,123.896065,-3.195078,-4.582982,-0.137397,102.294235,95.412476,-22.000063,112.996788,T2_Mesh_Blueprint_C_2147482257.M2_4,0.211426,-0.026077,0.977036,-9.101501,-0.363785,-33.738266,1.0,0.166916,-0.01265,0.985886,33.080673,-0.406174,-33.412262,3.942795,0.45981,0.640996,1.0,0.233109,-0.032639,0.971893,-29.807373,-0.342987,-33.898285,4.042191,0.424416,0.632615,0.168348,0.168348
166,second,32.809000000000005,5.6640000000000015,3,7,1.0,0,6,7,,,-3.951922,-0.258482,123.899414,-3.193765,-4.570953,-0.13843,102.31118,95.428429,-22.01602,113.04908,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210968,-0.028015,0.977081,-8.570953,-0.365158,-33.735291,1.0,0.166031,-0.012634,0.986038,33.081039,-0.406174,-33.412262,3.952316,0.459954,0.641004,1.0,0.233704,-0.035828,0.971634,-29.804031,-0.344238,-33.899963,4.041718,0.424191,0.63325,0.164701,0.164701
166,second,32.842000000000006,5.697000000000003,3,7,1.0,0,6,7,,,-3.95284,-0.254345,123.899651,-3.200801,-4.583214,-0.114833,102.191498,95.307587,-21.895174,112.847664,T2_Mesh_Blueprint_C_2147482257.M2_4,0.233719,-0.035385,0.971649,-29.527359,-0.344482,-33.900391,1.0,0.161697,-0.011063,0.986771,33.10817,-0.292633,-33.822083,3.950119,0.459592,0.640983,1.0,0.234039,-0.035492,0.971573,-29.802719,-0.344696,-33.900742,4.068192,0.424132,0.633255,0.150646,0.150646
166,second,32.87500000000001,5.730000000000004,3,7,1.0,0,6,7,,,-3.955361,-0.256217,123.879181,-3.208031,-4.604825,-0.128145,170.662231,160.768402,-40.269894,104.116135,partitionwall_15.StaticMeshComponent0 partitionwall,0.23349,-0.034775,0.971725,-27.954987,-0.343689,-33.899185,1.0,0.161667,-0.011154,0.986771,33.10817,-0.288895,-33.833649,3.951523,0.459592,0.640991,1.0,0.235641,-0.035477,0.971176,-29.798569,-0.345337,-33.901169,4.068558,0.423705,0.6333,0.170445,0.170445
166,second,32.907999999999994,5.762999999999991,3,7,1.0,0,6,7,,,-3.947654,-0.257039,123.879799,-3.195028,-4.603479,-0.152558,170.649918,160.768402,-40.30146,104.221504,partitionwall_15.StaticMeshComponent0 partitionwall,0.208679,-0.028076,0.97757,-7.254471,-0.325806,-33.877686,1.0,0.161942,-0.013855,0.986694,33.106384,-0.288895,-33.834351,3.972931,0.459592,0.641535,1.0,0.234558,-0.035995,0.97142,-29.793015,-0.34642,-33.901886,4.072983,0.423705,0.633436,0.164083,0.164083
166,second,32.942,5.796999999999997,3,7,1.0,0,6,7,,,-3.941926,-0.248671,123.883102,-3.114062,-4.61188,-0.142727,101.882538,95.051643,-21.639235,112.803024,T2_Mesh_Blueprint_C_2147482257.M2_4,0.207626,-0.028687,0.977783,-7.4991,-0.32663,-33.883713,1.0,0.160965,-0.013443,0.986862,33.105988,-0.288895,-33.848557,3.981033,0.459772,0.641629,1.0,0.233002,-0.037033,0.971756,-29.788651,-0.347336,-33.903015,4.073318,0.423821,0.633647,0.151867,0.151867
166,second,32.975,5.829999999999998,3,7,1.0,0,6,7,,,-3.936553,-0.228405,123.896469,-3.1137,-4.612877,-0.063777,101.813553,95.038101,-21.360552,112.785706,T2_Mesh_Blueprint_C_2147482257.M2_4,0.207367,-0.029709,0.977798,-7.289658,-0.326782,-33.882248,1.0,0.160965,-0.013962,0.986847,33.106049,-0.288895,-33.842957,3.980865,0.459772,0.641659,1.0,0.232986,-0.038452,0.97171,-29.788651,-0.347885,-33.904129,4.071304,0.423821,0.633927,0.139092,0.139092
166,second,33.008,5.8629999999999995,3,7,1.0,0,6,7,,,-3.936908,-0.225282,123.889473,-3.167342,-4.650177,-0.026889,101.808525,95.030312,-21.262472,112.580032,T2_Mesh_Blueprint_C_2147482257.M2_4,0.208359,-0.03064,0.97757,-7.647552,-0.329193,-33.875946,1.0,0.160278,-0.015732,0.986938,33.109695,-0.294815,-33.822998,3.987366,0.459772,0.641994,1.0,0.234253,-0.038712,0.97139,-29.787659,-0.347885,-33.904694,4.063232,0.423548,0.633976,0.168794,0.168794
166,second,33.041999999999994,5.896999999999991,3,7,1.0,0,6,7,,,-3.933328,-0.219083,123.884949,-3.115146,-4.638176,-0.028224,101.731575,94.932999,-21.342497,112.54644,T2_Mesh_Blueprint_C_2147482257.M2_4,0.214493,-0.031006,0.976227,-11.252533,-0.33989,-33.860809,1.0,0.161224,-0.013184,0.986816,33.113251,-0.318192,-33.754196,3.998932,0.459501,0.641659,1.0,0.236542,-0.038422,0.970856,-29.787659,-0.348969,-33.90535,4.049545,0.423122,0.633976,0.151188,0.151188
166,second,33.074999999999996,5.929999999999993,3,7,1.0,0,6,7,,,-3.932443,-0.218475,123.884987,-3.053378,-4.608028,-0.064488,102.593735,95.622566,-22.210155,112.455177,T2_Mesh_Blueprint_C_2147482257.M2_4,0.215363,-0.032486,0.975983,-13.112091,-0.343781,-33.857056,1.0,0.160431,-0.013046,0.986954,33.120438,-0.329407,-33.722107,4.015839,0.459396,0.64172,1.0,0.23497,-0.039474,0.971191,-29.778427,-0.348969,-33.905701,4.052246,0.423074,0.634148,0.174773,0.174773
166,second,33.108,5.962999999999994,3,7,1.0,0,6,7,,,-3.930852,-0.223637,123.87426,-2.998104,-4.628908,-0.077428,102.803314,95.780334,-22.367929,112.219742,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210876,-0.032669,0.976959,-10.180496,-0.349045,-33.837128,1.0,0.159195,-0.013611,0.987137,33.129105,-0.34346,-33.685562,4.016998,0.45933,0.641931,1.0,0.234039,-0.041245,0.971344,-29.774704,-0.351578,-33.905701,4.06218,0.423122,0.634563,0.164307,0.164307
166,second,33.142,5.997,3,7,1.0,0,6,7,,,-3.931025,-0.194371,123.873344,-2.976174,-4.621217,-0.065348,101.995285,95.101555,-21.689146,112.31649,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210205,-0.032578,0.977112,-8.486038,-0.348175,-33.831985,1.0,0.162903,-0.013168,0.986542,33.129929,-0.341553,-33.687637,3.996521,0.458633,0.641786,1.0,0.234177,-0.04248,0.971252,-29.774704,-0.351578,-33.905823,4.04895,0.423074,0.634761,0.144904,0.144904
166,second,33.175000000000004,6.030000000000001,3,7,1.0,0,6,7,,,-3.929189,-0.178146,123.891472,-3.008079,-4.610487,-0.035653,101.775505,94.920593,-21.508184,112.402176,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210342,-0.030609,0.977142,-6.896591,-0.348953,-33.825699,1.0,0.163528,-0.012131,0.98645,33.132172,-0.344849,-33.685562,4.006332,0.458437,0.64172,1.0,0.236847,-0.041138,0.970673,-29.776291,-0.351288,-33.905807,4.082657,0.422722,0.634592,0.157149,0.157149
166,second,33.208000000000006,6.063000000000002,3,7,1.0,0,6,7,,,-3.92597,-0.181615,123.886726,-2.971563,-4.588794,0.001934,101.686989,94.873917,-21.446054,112.632843,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210449,-0.03096,0.977097,-7.031052,-0.350052,-33.823853,1.0,0.163681,-0.013184,0.98642,33.134338,-0.347641,-33.679184,4.001968,0.458336,0.641931,1.0,0.236694,-0.041,0.970703,-29.776291,-0.351425,-33.905777,4.068207,0.422722,0.634548,0.151101,0.151101
166,second,33.242,6.096999999999994,3,7,1.0,0,6,7,,,-3.928259,-0.164962,123.897697,-2.951158,-4.599476,0.020739,101.692268,94.871384,-21.40712,112.552284,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210464,-0.030655,0.977112,-7.194733,-0.350662,-33.822128,1.0,0.16362,-0.012009,0.986435,33.138336,-0.349213,-33.672638,4.006546,0.458205,0.641713,1.0,0.23645,-0.041046,0.970764,-29.775436,-0.351486,-33.905823,4.060593,0.422722,0.634548,0.152631,0.152631
166,second,33.275,6.1299999999999955,3,7,1.0,0,6,7,,,-3.931916,-0.193357,123.87738,-2.970528,-4.603308,0.017332,101.675293,94.85537,-21.44025,112.585541,T2_Mesh_Blueprint_C_2147482257.M2_4,0.21022,-0.031464,0.977142,-7.434189,-0.353851,-33.82019,1.0,0.164322,-0.014435,0.986298,33.145905,-0.357254,-33.663376,4.001724,0.457813,0.642337,1.0,0.23526,-0.040817,0.971069,-29.769821,-0.351974,-33.906494,4.082382,0.422769,0.634548,0.170835,0.170835
166,second,33.308,6.162999999999997,3,7,1.0,0,6,7,,,-3.93013,-0.19747,123.872353,-2.959172,-4.618157,0.005831,101.678642,94.850868,-21.438459,112.484642,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210526,-0.031586,0.977066,-7.889496,-0.359161,-33.814362,1.0,0.165039,-0.013153,0.986191,33.149872,-0.368851,-33.643433,3.996719,0.457551,0.642296,1.0,0.234558,-0.041367,0.971207,-29.767273,-0.354004,-33.905472,4.063217,0.422769,0.634671,0.178601,0.178601
166,second,33.342000000000006,6.197000000000003,3,7,1.0,0,6,7,,,-3.917268,-0.192356,123.895523,-2.948148,-4.628922,-0.023698,101.792,94.950401,-21.537992,112.443115,T2_Mesh_Blueprint_C_2147482257.M2_4,0.211121,-0.032471,0.976913,-8.077744,-0.358551,-33.812317,1.0,0.165436,-0.00885,0.986176,33.157242,-0.369873,-33.637558,4.003357,0.457221,0.641495,1.0,0.234909,-0.044861,0.970978,-29.76561,-0.3526,-33.904236,4.06218,0.422644,0.635233,0.173445,0.173445
166,second,33.37500000000001,6.230000000000004,3,7,1.0,0,6,7,,,-3.930122,-0.209153,123.871552,-2.925637,-4.618348,-0.054406,102.019577,95.127731,-21.715321,112.33802,T2_Mesh_Blueprint_C_2147482257.M2_4,0.211411,-0.030106,0.976929,-7.177017,-0.358032,-33.810242,1.0,0.167023,-0.009216,0.985901,33.159302,-0.368851,-33.643433,4.003296,0.456854,0.641591,1.0,0.236038,-0.041779,0.97084,-29.76561,-0.351974,-33.903671,4.063644,0.42245,0.634671,0.165399,0.165399
166,second,33.407999999999994,6.262999999999991,3,7,1.0,0,6,7,,,-3.92153,-0.205624,123.880814,-2.890181,-4.625711,-0.052847,102.017387,95.154312,-21.741907,112.579865,T2_Mesh_Blueprint_C_2147482257.M2_4,0.211716,-0.032089,0.976791,-7.950195,-0.355835,-33.821732,1.0,0.167984,-0.008942,0.985733,33.162674,-0.361908,-33.667313,4.020508,0.456536,0.641591,1.0,0.234711,-0.044327,0.971039,-29.765869,-0.3526,-33.903671,4.065262,0.422695,0.635128,0.095863,0.095863
166,second,33.442,6.296999999999997,3,7,1.0,0,6,7,,,-3.908771,-0.199378,123.898056,-2.892989,-4.627009,-0.031013,102.009453,95.135551,-21.723143,112.37075,T2_Mesh_Blueprint_C_2147482257.M2_4,0.212219,-0.030746,0.97673,-8.368881,-0.353622,-33.830963,1.0,0.167374,-0.00853,0.985855,33.165833,-0.355606,-33.682022,4.044434,0.456518,0.641495,1.0,0.235123,-0.04216,0.971039,-29.76973,-0.3526,-33.9077,4.078888,0.422784,0.634815,0.146605,0.146605
166,second,33.475,6.329999999999998,3,7,1.0,0,6,7,,,-3.909686,-0.191891,123.896881,-2.887316,-4.634153,0.001214,101.975784,95.118439,-21.706034,112.511261,T2_Mesh_Blueprint_C_2147482257.M2_4,0.210968,-0.031219,0.97699,-7.463638,-0.354736,-33.831696,1.0,0.166855,-0.012924,0.985886,33.168411,-0.353683,-33.686798,4.038452,0.456518,0.642271,1.0,0.23497,-0.041229,0.971115,-29.772034,-0.355316,-33.911255,4.099136,0.422925,0.634815,0.139034,0.139034
