ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
185,3,8.281999999999996,0.367999999999995,2,0,23,1.0,23,,,-2.301025,-4.501212,119.090508,-4.68938,-6.055085,2.840312,165.893784,160.768646,-6.434097,88.672096,partitionwall_15.StaticMeshComponent0 partitionwall,0.082153,-0.054123,0.995132,32.402466,1.357727,-30.41127,1.0,0.080475,-0.057495,0.995087,34.631592,1.407867,-30.544327,1.884048,0.401031,0.603025,0.1,0.126205,0.035507,0.991364,-26.543289,0.031891,-26.892517,3.59256,0.353523,0.53731,0.144146,0.0
185,3,8.305999999999997,0.3919999999999959,2,0,23,1.0,23,,,-2.299994,-4.523265,119.087624,-4.707545,-6.053897,2.718084,165.278656,160.768616,-10.164836,92.747131,partitionwall_15.StaticMeshComponent0 partitionwall,0.111115,-0.00119,0.993805,-2.476639,0.564743,-28.315964,1.0,0.085388,-0.062653,0.99437,34.631058,1.404465,-30.548157,1.814331,0.400046,0.60452,0.1,0.127548,0.038681,0.991074,-26.548553,0.02002,-26.86792,3.599213,0.353497,0.536948,0.135147,0.0
185,3,8.325999999999993,0.41199999999999193,2,0,23,1.0,23,,,-2.300383,-4.548311,119.089958,-4.742266,-6.073254,2.577893,94.605675,91.544281,-10.783175,108.865486,T8_Mesh_Blueprint_C_2147482483.M8_3,0.11084,-0.002182,0.99382,2.632767,0.674423,-28.625214,1.0,0.090302,-0.046432,0.994827,34.632416,1.401184,-30.550018,1.833557,0.398716,0.600475,0.1,0.129364,0.038177,0.99086,-26.558975,0.011444,-26.869308,3.59465,0.353523,0.537328,0.092757,0.0
185,3,8.347999999999999,0.4339999999999975,2,0,23,1.0,23,,,-2.301228,-4.558647,119.083549,-4.786823,-6.121693,2.470012,94.413712,91.295784,-10.926644,108.453606,T8_Mesh_Blueprint_C_2147482483.M8_3,0.111176,-0.002655,0.99379,4.671173,0.722031,-28.772614,1.0,0.091446,-0.042435,0.994904,34.638306,1.399918,-30.573608,1.851578,0.398159,0.59972,0.1,0.1315,0.038818,0.990555,-26.571671,0.015274,-26.894943,3.583618,0.353539,0.537319,0.086745,0.0
185,3,8.370000000000005,0.45600000000000307,2,0,23,1.0,23,,,-2.302155,-4.565036,119.070694,-4.800457,-6.183069,2.443774,94.28981,91.16925,-10.999699,108.475441,T8_Mesh_Blueprint_C_2147482483.M8_3,0.115341,-0.003067,0.993317,5.777466,0.742462,-28.853012,1.0,0.098709,-0.038773,0.994354,34.632706,1.387466,-30.589249,1.858307,0.396545,0.599413,0.1,0.133774,0.036957,0.990311,-26.58194,0.019119,-26.90593,3.579666,0.353472,0.537614,0.046459,0.0
185,3,8.391999999999996,0.47799999999999443,2,0,23,1.0,23,,,-2.303059,-4.570675,119.061867,-4.81051,-6.237219,2.460571,94.073929,90.922798,-11.353946,108.439667,T8_Mesh_Blueprint_C_2147482483.M8_3,0.12059,0.003799,0.992691,1.201294,0.639999,-28.595505,1.0,0.097977,-0.037827,0.994461,34.632706,1.386429,-30.594254,1.931107,0.396545,0.599288,0.1,0.139191,0.038437,0.989517,-26.606277,0.019119,-26.932983,3.570267,0.353304,0.537614,0.025456,0.0
185,3,8.414000000000001,0.5,2,0,23,1.0,23,,,-2.309477,-4.563618,119.048653,-4.843053,-6.29518,2.521511,94.773399,91.66214,-11.804252,109.103508,T8_Mesh_Blueprint_C_2147482483.M8_3,-0.003464,-0.059387,0.998215,32.874557,1.347961,-30.450974,0.376588,-0.004974,-0.059677,0.998199,34.142975,1.374664,-30.52034,1.587097,0.438906,0.603998,0.1,0.068359,-0.045761,0.996597,-27.02478,0.087158,-27.175491,2.671967,0.37824,0.551347,0.0,0.0
185,3,8.436999999999998,0.5229999999999961,2,0,23,1.0,23,,,-2.314895,-4.536986,119.046143,-4.883867,-6.329058,2.690112,165.684341,160.768707,3.754989,91.005676,partitionwall_15.StaticMeshComponent0 partitionwall,-0.113266,0.103012,0.988205,33.115112,1.333771,-30.594788,0.026194,-0.113266,0.103012,0.988205,33.115128,1.333771,-30.594788,3.680801,0.494545,0.566107,0.1,-0.052704,-0.141434,0.988541,-28.020248,0.277191,-28.011795,2.269043,0.431617,0.570115,0.0,0.0
185,3,8.459000000000003,0.5450000000000017,2,0,23,1.0,23,,,-2.310209,-4.484391,119.038918,-4.987708,-6.36325,3.193514,165.455795,160.768845,23.427851,117.719704,partitionwall_15.StaticMeshComponent0 partitionwall,-0.258453,0.092209,0.961594,32.414307,1.246735,-30.693573,0.0,-0.258453,0.092224,0.961594,32.416229,1.24678,-30.69368,3.864395,0.553139,0.57425,0.1,-0.189972,-0.063431,0.979721,-28.705154,-0.003525,-27.613678,3.128418,0.478902,0.563316,0.0,0.0
185,3,8.480999999999995,0.5669999999999931,2,0,23,1.0,23,,,-2.326787,-4.410136,119.027397,-5.127796,-6.431613,3.859338,172.403809,160.769043,51.366371,115.593376,partitionwall_15.StaticMeshComponent0 partitionwall,-0.212708,0.106094,0.971329,32.423721,1.211594,-30.666458,0.0,-0.212723,0.106216,0.971313,32.470566,1.21254,-30.668762,3.870544,0.54014,0.571084,0.1,-0.185684,-0.043579,0.981628,-28.754425,-0.010666,-27.648453,3.151428,0.47983,0.560326,0.0,0.0
185,3,8.504000000000005,0.5900000000000034,2,0,23,1.0,23,,,-2.338341,-4.353333,119.0065,-5.137074,-6.552207,4.312271,170.238815,160.768997,44.383316,117.599022,partitionwall_15.StaticMeshComponent0 partitionwall,-0.148972,0.032089,0.988312,25.367432,1.052414,-30.254227,0.1,-0.147308,0.040115,0.988266,32.583023,1.194962,-30.608139,2.98938,0.5225,0.586543,0.1,-0.161102,-0.028046,0.986526,-28.621155,-0.014099,-27.606125,3.422089,0.471298,0.557266,0.0,0.0
185,3,8.525999999999996,0.6119999999999948,2,0,23,1.0,23,,,-2.342495,-4.307508,118.981705,-5.03801,-6.727121,4.602589,168.119217,160.768921,33.827831,104.684273,partitionwall_15.StaticMeshComponent0 partitionwall,-0.169586,0.019943,0.985306,-2.410583,0.517502,-28.894028,0.1,-0.192307,0.092941,0.976913,32.683121,1.212845,-30.632492,3.68187,0.528383,0.573658,0.1,-0.151993,-0.034576,0.987762,-28.586685,-0.001129,-27.597321,3.334961,0.468539,0.557748,0.0,0.0
185,3,8.548000000000002,0.6340000000000003,2,0,23,1.0,23,,,-2.33911,-4.257715,118.959808,-4.965367,-6.870255,4.92179,110.777466,104.292114,23.669891,107.938095,T7_Mesh_Blueprint_C_2147482471.M7_10,-0.153992,0.021423,0.987839,-3.250381,0.506592,-28.844223,0.1,-0.1819,0.092911,0.978912,32.706573,1.218338,-30.622055,3.592438,0.525311,0.573209,0.1,0.0,0.0,0.0,-28.586502,0.003967,-27.600067,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.569999999999993,0.6559999999999917,2,0,23,1.0,23,,,-2.337129,-4.213941,118.94001,-4.926369,-7.031563,5.204884,169.005005,160.768936,36.612415,101.84304,partitionwall_15.StaticMeshComponent0 partitionwall,-0.16716,0.032928,0.985367,3.751373,0.647354,-29.188934,0.1,-0.183533,0.092651,0.978622,32.718369,1.219543,-30.617294,3.59288,0.525311,0.573209,0.1,-0.148117,-0.033859,0.988388,-28.582184,0.008667,-27.594589,3.30127,0.467706,0.557199,0.0,0.0
185,3,8.591999999999999,0.6779999999999973,2,0,23,1.0,23,,,-2.340779,-4.171526,118.915604,-4.929721,-7.182941,5.405574,94.624969,88.665741,20.237591,110.203911,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.167007,0.051514,0.984604,8.997345,0.760605,-29.401398,0.1,-0.175125,0.100845,0.979355,32.800919,1.227158,-30.588226,3.650604,0.520343,0.570577,0.1,-0.153397,-0.026306,0.987808,-28.426132,0.027069,-27.535507,3.296173,0.463419,0.554762,0.0,0.0
185,3,8.614999999999995,0.7009999999999934,2,0,23,1.0,23,,,-2.335317,-4.147995,118.891777,-4.96178,-7.281015,5.54201,95.006805,89.111412,20.594442,111.708206,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.169769,0.087173,0.981613,32.829651,1.241684,-30.571762,0.1,-0.169769,0.087173,0.981613,32.829651,1.241684,-30.571762,3.358337,0.518841,0.573085,0.1,0.0,0.0,0.0,-28.404861,0.028931,-27.512344,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.637,0.722999999999999,2,0,23,1.0,23,,,-2.329397,-4.124033,118.879822,-5.017648,-7.352186,5.712389,169.384628,160.768967,41.053001,111.872581,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161087,0.043381,0.985977,9.712799,0.792969,-29.415909,0.1,-0.171066,0.086197,0.981476,32.833832,1.25032,-30.570984,3.415695,0.518841,0.573085,0.1,-0.143921,-0.027374,0.989197,-28.404861,0.038986,-27.511627,3.245621,0.461062,0.554202,0.0,0.0
185,3,8.658999999999992,0.7449999999999903,2,0,23,1.0,23,,,-2.319992,-4.100716,118.868729,-5.085595,-7.409573,5.868336,94.132294,88.2183,20.361776,110.788261,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.15976,0.047729,0.985992,7.49382,0.766022,-29.298279,0.1,-0.174011,0.105576,0.979065,32.838501,1.252472,-30.565002,3.592972,0.51901,0.568248,0.1,-0.138596,-0.03447,0.989746,-28.397964,0.077133,-27.504425,3.24884,0.459913,0.554074,0.0,0.0
185,3,8.682000000000002,0.7680000000000007,2,0,23,1.0,23,,,-2.325526,-4.100084,118.851486,-5.144056,-7.475519,5.947873,94.373077,88.467941,20.433712,111.046608,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.161423,0.045212,0.98584,5.898376,0.736588,-29.214615,0.1,-0.177414,0.108032,0.97818,32.851913,1.255112,-30.561707,3.668564,0.519178,0.567598,0.1,0.0,0.0,0.0,-28.39473,0.076447,-27.501266,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.704999999999998,0.7909999999999968,2,0,23,1.0,23,,,-2.334504,-4.096663,118.838791,-5.186254,-7.560042,5.974582,94.069481,88.083702,20.544119,110.68737,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.161224,0.049545,0.985657,5.905777,0.737213,-29.221222,0.1,-0.17717,0.11235,0.977737,32.859299,1.255722,-30.568298,3.687897,0.518841,0.566569,0.1,0.0,0.0,0.0,-28.39473,0.076447,-27.501266,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.727999999999994,0.813999999999993,2,0,23,1.0,23,,,-2.336621,-4.106736,118.82489,-5.232887,-7.664961,5.929924,94.26046,88.309853,20.499872,110.902405,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.158554,0.043015,0.986404,4.380661,0.701004,-29.139236,0.1,-0.178085,0.108154,0.978043,32.871552,1.25795,-30.571365,3.677704,0.518652,0.567578,0.1,-0.135178,-0.03212,0.990295,-28.388824,0.060425,-27.492035,3.22464,0.45901,0.554044,0.0,0.0
185,3,8.75,0.8359999999999985,2,0,23,1.0,23,,,-2.340388,-4.124153,118.810806,-5.265333,-7.757865,5.821276,95.804726,89.8377,20.444239,109.971077,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.158432,0.041702,0.986481,3.815094,0.711319,-29.178207,0.1,-0.179565,0.107849,0.977814,32.887009,1.280701,-30.640442,3.686264,0.518463,0.567559,0.1,0.0,0.0,0.0,-28.382996,0.059448,-27.490631,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.771999999999991,0.8579999999999899,2,0,23,1.0,23,,,-2.339366,-4.143345,118.798851,-5.28801,-7.833721,5.697142,111.05294,104.548073,24.084435,108.262138,T7_Mesh_Blueprint_C_2147482471.M7_10,-0.154694,0.032333,0.987427,-0.011093,0.630753,-28.966385,0.1,-0.181015,0.107773,0.977539,32.901123,1.29129,-30.675232,3.685776,0.518344,0.567559,0.1,-0.131195,-0.032852,0.990799,-28.380035,0.061417,-27.493439,3.254211,0.458054,0.554142,0.0,0.0
185,3,8.795000000000002,0.8810000000000002,2,0,23,1.0,23,,,-2.343382,-4.171574,118.782555,-5.303279,-7.889845,5.532039,110.059227,103.660873,23.073124,107.212807,T7_Mesh_Blueprint_C_2147482471.M7_10,-0.106552,0.016342,0.994171,-11.203293,0.743973,-29.0513,0.1,-0.127106,0.159256,0.979004,33.261536,1.624542,-31.262589,3.710312,0.493047,0.548507,0.1,-0.098221,-0.037659,0.994446,-27.979095,0.411743,-28.217026,2.940994,0.438666,0.54957,0.0,0.0
185,3,8.819000000000003,0.9050000000000011,2,0,23,1.0,23,,,-2.339853,-4.210711,118.778572,-5.324473,-7.878438,5.30603,167.626877,160.76889,28.713797,98.523201,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,33.865417,1.639465,-30.77977,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.838999999999999,0.9249999999999972,2,0,23,1.0,23,,,-2.331605,-4.258943,118.782898,-5.342208,-7.86848,4.922421,178.20137,-137.402756,109.391251,94.387192,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.116531,0.016739,0.993042,34.677994,1.578506,-30.643082,0.1,0.116531,0.016739,0.993042,34.677994,1.578506,-30.643082,1.828568,0.390514,0.579198,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.861000000000004,0.9470000000000027,2,0,23,1.0,23,,,-2.329881,-4.310107,118.77961,-5.351262,-7.884032,4.549707,164.409607,160.768616,-10.442286,98.986015,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.884,0.9699999999999989,2,0,23,1.0,23,,,-2.334206,-4.34829,118.77298,-5.367834,-7.932192,4.235849,175.876907,-134.269501,109.391235,94.501778,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.905999999999992,0.9919999999999902,2,0,23,1.0,23,,,-2.333354,-4.388332,118.769875,-5.387973,-8.002987,3.981192,175.068375,-133.134979,109.391235,94.396027,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.927999999999997,1.0139999999999958,2,0,23,1.0,23,,,-2.33538,-4.425514,118.757179,-5.377947,-8.062601,3.710052,174.205521,-131.936066,109.391228,94.323982,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.024532,0.0
185,3,8.950000000000003,1.0360000000000014,2,0,23,1.0,23,,,-2.335024,-4.449558,118.763206,-5.37032,-8.086308,3.52639,173.619736,-131.128082,109.391228,94.341034,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-27.616501,0.344528,-27.708893,-1.0,-1.0,-1.0,0.0,0.0
185,3,8.971999999999994,1.0579999999999927,2,0,23,1.0,23,,,-2.341664,-4.459596,118.765831,-5.378323,-8.089935,3.460676,173.411713,-130.84874,109.39122,94.362061,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.139328,0.104889,0.984665,-26.602402,0.05867,-26.980591,0.55489,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.139328,0.104889,0.984665,-26.602402,0.05867,-26.980591,3.581451,0.353746,0.525263,0.0,0.0
185,3,8.995000000000005,1.081000000000003,2,0,23,1.0,23,,,-2.347362,-4.470956,118.762932,-5.393795,-8.080018,3.482621,163.750168,160.76857,-17.605011,112.863899,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.677994,1.578506,-30.643082,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-26.627686,0.140594,-27.233658,-1.0,-1.0,-1.0,0.0,0.0
185,3,9.016999999999996,1.1029999999999944,2,0,23,1.0,23,,,-2.36875,-4.477167,118.762169,-5.375523,-8.071903,3.532117,173.675293,-131.218979,109.391228,94.37542,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.022415,0.165543,0.985931,34.556519,1.738754,-31.267746,0.752437,0.022415,0.165543,0.985931,34.556519,1.738754,-31.267746,3.636185,0.412252,0.542761,0.1,0.0,0.0,0.0,-26.627686,0.140594,-27.233658,-1.0,-1.0,-1.0,0.0,0.0
185,3,9.039000000000001,1.125,2,0,23,1.0,23,,,-2.370608,-4.460227,118.758713,-5.339463,-8.074724,3.678439,163.327164,160.768707,2.207818,122.864143,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.555557,1.756607,-31.337982,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-26.627686,0.140594,-27.233658,-1.0,-1.0,-1.0,0.0,0.0
185,3,9.060999999999993,1.1469999999999914,2,0,23,1.0,23,,,-2.372511,-4.44572,118.760727,-5.3373,-8.071104,3.873891,174.810059,-132.746246,109.391235,94.217064,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.305671,0.0,0.0,0.0,34.555557,1.756607,-31.337982,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-26.627686,0.140594,-27.233658,-1.0,-1.0,-1.0,0.0,0.0
185,3,9.084000000000003,1.1700000000000017,2,0,23,1.0,23,,,-2.371836,-4.421771,118.762062,-5.322438,-8.091048,4.062596,175.444641,-133.587921,109.391235,94.06884,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,0.00415,-0.051941,0.998627,30.124435,1.401489,-30.591827,0.124494,0.003372,-0.058258,0.998291,33.710892,1.468903,-30.749695,1.418533,0.451881,0.602693,0.1,0.0168,0.049698,0.998611,-27.378036,0.320724,-28.060898,3.263702,0.399061,0.535661,0.0,0.0
185,3,9.105999999999995,1.191999999999993,2,0,23,1.0,23,,,-2.369364,-4.381156,118.758392,-5.304218,-8.117891,4.318765,166.680389,160.768738,7.366839,86.660339,partitionwall_15.StaticMeshComponent0 partitionwall,-0.152298,0.117859,0.981277,32.863358,1.340851,-30.801331,0.991463,-0.152298,0.117859,0.981277,32.864059,1.340866,-30.801361,3.879181,0.512042,0.564521,0.1,-0.135117,-0.042953,0.989883,-28.208206,0.104904,-27.803864,3.343307,0.452997,0.55752,0.0,0.0
185,3,9.128,1.2139999999999986,2,0,23,1.0,23,,,-2.367923,-4.328632,118.751694,-5.339951,-8.168639,4.827843,167.896393,160.768921,35.145386,114.586342,partitionwall_15.StaticMeshComponent0 partitionwall,-0.154907,0.096283,0.983215,32.814041,1.327209,-30.753525,0.923952,-0.154907,0.096298,0.983215,32.81543,1.327225,-30.753586,3.727982,0.514647,0.569826,0.1,-0.139114,0.046097,0.989197,-28.362228,0.111084,-27.902206,2.809204,0.458604,0.542114,0.0,0.0
185,3,9.149999999999991,1.23599999999999,2,0,23,1.0,23,,,-2.371111,-4.277897,118.744362,-5.414421,-8.221068,5.33147,168.497513,160.768936,37.111748,110.767975,partitionwall_15.StaticMeshComponent0 partitionwall,-0.161026,0.092682,0.982574,32.860474,1.351135,-30.774139,1.0,-0.161026,0.092682,0.982574,32.860596,1.351135,-30.774139,3.616302,0.514922,0.570068,0.1,-0.106308,0.000977,0.994324,-28.34726,0.17955,-28.007355,2.997696,0.452479,0.548641,0.062143,0.0
185,3,9.173000000000002,1.2590000000000003,2,0,23,1.0,23,,,-2.376778,-4.224849,118.739388,-5.460217,-8.302217,5.722547,169.11499,160.768951,39.420326,109.883156,partitionwall_15.StaticMeshComponent0 partitionwall,-0.174942,0.078659,0.98143,32.926941,1.388809,-30.794159,1.0,-0.174942,0.078659,0.98143,32.927032,1.388809,-30.794159,3.513901,0.516282,0.572542,0.1,-0.094421,0.012054,0.995453,-28.320587,0.24881,-28.165192,2.713898,0.449321,0.545505,0.104948,0.0
185,3,9.194999999999993,1.2809999999999917,2,0,23,1.0,23,,,-2.37592,-4.163694,118.727661,-5.433505,-8.354803,6.072399,170.216751,160.768982,43.013344,107.247231,partitionwall_15.StaticMeshComponent0 partitionwall,-0.149048,0.06955,0.986374,32.948624,1.416672,-30.778381,1.0,-0.149063,0.06958,0.986374,32.974564,1.417114,-30.779358,3.505875,0.508327,0.573535,0.1,-0.111435,-0.028717,0.993347,-28.314743,0.365601,-28.477783,3.098434,0.452244,0.552197,0.08721,0.0
185,3,9.216999999999999,1.3029999999999973,2,0,23,1.0,23,,,-2.355643,-4.114485,118.717682,-5.408341,-8.392854,6.414896,94.894653,89.050529,20.305441,111.398331,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.132462,0.025589,0.990845,32.899216,1.437454,-30.767532,1.0,-0.132492,0.025711,0.990845,33.015976,1.439667,-30.772552,2.948944,0.504283,0.583345,0.1,-0.112427,-0.034454,0.993057,-28.289352,0.281296,-28.132904,3.154434,0.451651,0.552851,0.146996,0.0
185,3,9.239000000000004,1.3250000000000028,2,0,23,1.0,23,,,-2.349928,-4.0815,118.706917,-5.418995,-8.453615,6.663902,110.596138,104.049072,22.950092,105.288673,T7_Mesh_Blueprint_C_2147482471.M7_10,-0.146271,0.038361,0.988495,32.806168,1.438522,-30.780823,1.0,-0.146378,0.038712,0.988464,33.064636,1.443115,-30.791611,3.34433,0.504914,0.580442,0.1,-0.118149,-0.044815,0.991974,-28.21579,0.354568,-28.233826,3.234848,0.450201,0.553297,0.185813,0.0
185,3,9.260999999999996,1.3469999999999942,2,0,23,1.0,23,,,-2.335578,-4.065406,118.698166,-5.44778,-8.495867,6.752308,92.137085,86.06736,19.84688,108.580589,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.154083,0.10556,0.982391,30.470551,1.479599,-30.93988,1.0,-0.15564,0.111191,0.981522,33.090988,1.52562,-31.052048,3.830597,0.505261,0.562283,0.1,-0.117889,-0.021469,0.992783,-28.175995,0.44931,-28.429367,3.020859,0.44868,0.547653,0.174227,0.0
185,3,9.283999999999992,1.3699999999999903,2,0,23,1.0,23,,,-2.326781,-4.059863,118.689217,-5.440416,-8.521624,6.732487,169.476501,160.768967,41.410168,111.304665,partitionwall_15.StaticMeshComponent0 partitionwall,-0.130325,0.074158,0.988693,28.800446,1.437317,-30.828476,1.0,-0.132614,0.081345,0.987808,33.112488,1.507996,-30.999451,3.516098,0.49966,0.569478,0.1,-0.099289,-0.021286,0.994827,-28.167587,0.503586,-28.569534,2.869583,0.445045,0.546845,0.236607,0.0
185,3,9.305999999999997,1.391999999999996,2,0,23,1.0,23,,,-2.309959,-4.057765,118.68856,-5.41786,-8.520326,6.651148,168.622238,160.768936,36.920624,106.059425,partitionwall_15.StaticMeshComponent0 partitionwall,-0.132614,0.094666,0.986633,27.663971,1.418732,-30.752136,1.0,-0.135956,0.10611,0.985001,33.127792,1.507996,-30.96788,3.841858,0.499144,0.563244,0.1,-0.097351,-0.023071,0.99498,-28.161163,0.506653,-28.547714,2.869232,0.444495,0.546845,0.237268,0.0
185,3,9.328000000000003,1.4140000000000015,2,0,23,1.0,23,,,-2.295481,-4.066062,118.695305,-5.399955,-8.515053,6.528657,168.394501,160.768936,36.957291,109.54229,partitionwall_15.StaticMeshComponent0 partitionwall,-0.118103,0.031143,0.992508,1.471771,0.978561,-29.652512,1.0,-0.134857,0.103714,0.985413,33.142746,1.490372,-30.866821,3.836395,0.49839,0.563468,0.1,-0.101807,-0.03688,0.99411,-28.152527,0.499817,-28.516678,2.922318,0.445012,0.549302,0.22089,0.0
185,3,9.349999999999994,1.4359999999999928,2,0,23,1.0,23,,,-2.286819,-4.079843,118.694519,-5.405383,-8.519172,6.352285,168.584396,160.768921,33.899681,98.918953,partitionwall_15.StaticMeshComponent0 partitionwall,-0.156433,0.060303,0.98584,-1.723206,1.054886,-29.455307,1.0,-0.170319,0.160324,0.972244,32.944489,1.702179,-31.034622,4.058929,0.513514,0.544194,0.1,-0.144714,-0.016647,0.989319,-28.254898,0.559494,-28.246643,3.457504,0.456224,0.542028,0.190379,0.0
185,3,9.372,1.4579999999999984,2,0,23,1.0,23,,,-2.277026,-4.08994,118.690804,-5.410156,-8.535686,6.143001,93.693985,87.818344,20.245655,110.374222,T7_Mesh_Blueprint_C_2147482471.M7_5,-0.158722,0.158844,0.974457,24.999069,1.542053,-30.562683,1.0,-0.161789,0.181137,0.970047,32.944992,1.681061,-30.899612,3.948563,0.511871,0.53826,0.1,-0.135941,0.007095,0.990677,-28.295258,0.609619,-28.302902,3.36412,0.456029,0.536561,0.190148,0.0
185,3,9.394999999999996,1.4809999999999945,2,0,23,1.0,23,,,-2.279296,-4.11036,118.680641,-5.427387,-8.541677,6.011861,168.964035,160.768967,40.178028,120.303871,partitionwall_15.StaticMeshComponent0 partitionwall,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,32.947449,1.671921,-30.873688,-1.0,-1.0,-1.0,0.1,0.0,0.0,0.0,-28.30484,0.597321,-28.286194,-1.0,-1.0,-1.0,0.220133,0.0
185,3,9.417000000000002,1.5030000000000001,2,0,23,1.0,23,,,-2.272658,-4.128826,118.683716,-5.443031,-8.534642,5.891664,181.980469,-141.917542,109.391266,91.676468,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.126373,0.043518,0.991013,-15.324112,0.81366,-28.796371,1.0,-0.160492,0.17627,0.971161,32.922302,1.654449,-30.775513,3.912872,0.512398,0.539186,0.1,-0.11676,0.007629,0.993118,-28.318237,0.587204,-28.263336,3.234253,0.453423,0.536561,0.24388,0.0
