ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
168,2,133.62900000000002,3.2590000000000146,0,18,17,1.0,17,888.807007,534.63208,17.236143,-4.418743,119.143745,0.126683,0.026856,2.837901,74.497536,84.639267,27.078285,122.969772,A_StateManager_2.ScreenWidget,-0.381989,0.043777,0.923126,-0.762131,3.395309,-35.301178,1.0,-0.421829,0.039413,0.905807,32.237747,4.030792,-34.996017,3.277435,0.547517,0.500269,1.0,-0.345978,0.047592,0.937027,-30.073364,2.830856,-35.572235,2.858917,0.572774,0.529787,0.444159,0.444159
168,2,133.66199999999998,3.2920000000000016,0,18,17,1.0,17,876.321899,538.008423,17.236212,-4.442739,119.150139,0.111878,0.032737,2.792882,74.612411,84.639267,27.383064,122.460541,A_StateManager_2.ScreenWidget,-0.383011,0.044525,0.922668,0.172867,3.415558,-35.300034,1.0,-0.424255,0.037811,0.904739,32.262024,4.035019,-34.994141,3.192917,0.54729,0.500205,1.0,-0.343323,0.050781,0.937836,-30.128662,2.830597,-35.588898,2.88765,0.574339,0.529487,0.436369,0.436369
168,2,133.69600000000003,3.326000000000022,0,18,17,1.0,17,880.675964,530.733704,17.234997,-4.448247,119.143295,0.087272,0.052128,2.778303,74.647911,84.639267,27.449741,122.533577,A_StateManager_2.ScreenWidget,-0.381348,0.045486,0.923309,0.862869,3.427963,-35.29538,1.0,-0.422638,0.036545,0.905548,32.276352,4.035019,-34.992905,3.160843,0.546593,0.500301,1.0,-0.339783,0.054214,0.938934,-30.151871,2.828598,-35.594025,2.894836,0.574618,0.52906,0.46782,0.46782
168,2,133.72899999999998,3.359000000000009,0,18,17,1.0,17,881.628418,531.7771,17.232367,-4.462993,119.147697,0.028024,0.071136,2.754689,74.57811,84.639267,27.25547,122.632446,A_StateManager_2.ScreenWidget,-0.379807,0.043549,0.924026,0.077179,3.409607,-35.302185,1.0,-0.422058,0.036972,0.905807,32.279861,4.032104,-34.991104,3.156876,0.546382,0.500294,1.0,-0.339371,0.049637,0.939331,-30.163132,2.825043,-35.594315,2.874893,0.574965,0.529824,0.50185,0.50185
168,2,133.76299999999998,3.3930000000000007,0,18,17,1.0,17,878.853149,533.189514,17.236012,-4.471874,119.14949,0.032861,0.12129,2.730582,74.496994,84.639267,27.070274,122.569359,A_StateManager_2.ScreenWidget,-0.377411,0.043198,0.925034,-0.520325,3.395569,-35.307251,1.0,-0.4198,0.03363,0.906982,32.281677,4.030624,-34.988754,3.129593,0.546003,0.500771,1.0,-0.338379,0.051758,0.939575,-30.167389,2.821594,-35.595108,2.868835,0.574965,0.529611,0.497087,0.497087
168,2,133.796,3.426000000000016,0,18,17,1.0,17,876.207458,532.288269,17.234844,-4.469955,119.156433,0.02868,0.153529,2.712696,74.397194,84.639267,26.83366,122.572655,A_StateManager_2.ScreenWidget,-0.378677,0.041306,0.924591,-0.554428,3.391953,-35.306961,1.0,-0.423538,0.029984,0.905365,32.288574,4.029831,-34.986877,3.130356,0.546374,0.501442,1.0,-0.337387,0.051437,0.939941,-30.172485,2.816727,-35.595596,2.865082,0.574998,0.529819,0.510933,0.510933
168,2,133.82999999999998,3.460000000000008,0,18,17,1.0,17,872.827271,532.335327,17.234779,-4.468083,119.157669,0.031532,0.146494,2.712109,74.437302,84.639267,26.94437,122.44474,A_StateManager_2.ScreenWidget,-0.366608,0.035736,0.929672,-0.939743,3.37616,-35.27475,1.0,-0.40773,0.025406,0.912735,32.373398,4.009613,-34.938812,3.176071,0.540543,0.502257,1.0,-0.329987,0.044724,0.942917,-30.106873,2.821533,-35.568878,2.818771,0.571486,0.530212,0.533263,0.533263
168,2,133.863,3.4930000000000234,0,18,17,1.0,17,874.408813,530.507996,17.232121,-4.479897,119.167923,0.038114,0.189435,2.716729,73.982468,84.639267,25.870888,122.085274,A_StateManager_2.ScreenWidget,-0.15567,0.065018,0.985657,-10.728271,3.274017,-35.043716,1.0,-0.175919,0.054047,0.98291,33.580429,4.055969,-34.576218,3.16037,0.459852,0.489615,1.0,-0.147324,0.069534,0.986633,-28.970078,2.952087,-35.236191,2.956772,0.502777,0.517319,0.465921,0.465921
168,2,133.89600000000002,3.5260000000000105,0,18,17,1.0,17,859.073364,525.372742,17.226795,-4.504597,119.182823,0.162765,0.27497,2.417584,68.937485,84.639282,9.086193,124.001793,A_StateManager_2.ScreenWidget,0.133682,0.045929,0.989944,35.270935,3.919037,-35.23436,1.0,0.133392,0.045898,0.98999,35.515961,3.923294,-35.234604,3.116776,0.339335,0.500119,1.0,0.204727,0.055237,0.977249,-26.656921,2.845856,-35.173141,2.938354,0.367064,0.522519,0.071383,0.071383
168,2,133.93,3.5600000000000023,0,18,17,1.0,17,619.291992,552.751587,17.237038,-4.510236,119.18483,0.132335,0.25202,2.358716,67.781685,84.639297,-10.797333,122.614838,A_StateManager_2.ScreenWidget,0.169266,0.035019,0.98494,34.694489,3.552155,-34.484619,1.0,0.167618,0.034882,0.985229,35.696823,3.565109,-34.47226,3.22467,0.327951,0.507686,1.0,0.268417,0.04306,0.962326,-26.470779,2.761429,-35.238892,3.019455,0.350472,0.528567,0.177881,0.177881
168,2,133.96300000000002,3.5930000000000177,0,18,17,1.0,17,335.241638,532.937927,17.245129,-4.492533,119.175766,0.004056,0.178596,2.467864,67.992096,84.639297,-13.103901,121.782562,A_StateManager_2.ScreenWidget,0.251724,0.040176,0.966949,-16.368408,2.876968,-35.061813,1.0,0.160706,0.031708,0.986481,35.76329,3.475006,-34.208084,3.201279,0.327113,0.50877,1.0,0.269196,0.041779,0.962173,-26.522125,2.760498,-35.228104,3.058228,0.352269,0.528785,0.289608,0.289608
168,2,133.99599999999998,3.6260000000000048,0,18,17,1.0,17,302.290649,521.048279,17.249748,-4.484594,119.169106,0.001186,0.141549,2.501293,68.98143,84.639305,-18.917179,122.133293,A_StateManager_2.ScreenWidget,0.267685,0.037445,0.962769,-24.995728,2.778229,-35.202225,1.0,0.160995,0.044662,0.985931,35.832123,3.579926,-34.553482,3.291641,0.323891,0.506428,1.0,0.27037,0.037262,0.962021,-26.545395,2.757797,-35.21875,3.02713,0.352886,0.529411,0.309391,0.309391
168,2,134.02999999999997,3.6599999999999966,0,18,17,1.0,17,219.243866,526.058716,17.261251,-4.485464,119.162224,0.031425,0.12797,2.596501,69.188591,84.639305,-19.965757,121.922493,A_StateManager_2.ScreenWidget,0.2621,0.036575,0.96434,-23.088974,2.805344,-35.170471,1.0,0.164444,0.048889,0.985168,35.884644,3.529449,-34.383682,3.207047,0.321779,0.505695,1.0,0.267761,0.035843,0.962814,-26.559402,2.762741,-35.216766,3.025955,0.3538,0.529411,0.321121,0.321121
168,2,134.063,-3.0999999999999943,0,19,19,0.0,Pause,204.264175,523.047302,17.25342,-4.486263,119.158386,0.063805,0.093102,2.619281,69.095329,84.639305,-19.52907,121.80806,A_StateManager_2.ScreenWidget,0.265152,0.036179,0.963516,-25.154694,2.77739,-35.188812,1.0,0.169922,0.042007,0.984558,35.903702,3.454849,-34.082611,3.211716,0.320642,0.506616,1.0,0.267334,0.036041,0.962921,-26.571762,2.761658,-35.214493,3.037781,0.354334,0.529411,0.313944,0.313944
168,2,134.096,-3.0670000000000073,0,19,19,0.0,Pause,210.502548,521.412537,17.263248,-4.474902,119.15519,0.065726,0.098225,2.641355,69.127876,84.639305,-19.712139,121.792702,A_StateManager_2.ScreenWidget,0.264359,0.036163,0.96373,-24.690033,2.782623,-35.176163,1.0,0.1698,0.040482,0.984634,35.908401,3.437927,-34.016983,3.222763,0.320581,0.506862,1.0,0.267258,0.036026,0.962936,-26.578003,2.762207,-35.21228,3.026413,0.354554,0.529357,0.294285,0.294285
168,2,134.12900000000002,-3.033999999999992,0,19,19,0.0,Pause,207.887268,521.193115,17.261549,-4.461241,119.15641,0.064944,0.088103,2.640194,69.116943,84.639305,-19.642075,121.789406,A_StateManager_2.ScreenWidget,0.239594,0.036316,0.970184,-9.61467,2.938965,-34.858948,1.0,0.171661,0.039413,0.98436,35.912689,3.416428,-33.927063,3.245911,0.320226,0.507013,1.0,0.264618,0.035126,0.963699,-26.586746,2.760971,-35.206345,3.039154,0.35531,0.529474,0.285963,0.285963
168,2,134.16199999999998,-3.0010000000000048,0,19,19,0.0,Pause,208.888138,521.146057,17.253262,-4.450405,119.15213,0.088462,0.101251,2.589478,68.763977,84.639305,-17.891779,121.785652,A_StateManager_2.ScreenWidget,0.224869,0.037506,0.973663,0.387131,3.044159,-34.660797,1.0,0.171906,0.039337,0.984314,35.921875,3.421722,-33.947235,3.245239,0.319818,0.50702,1.0,0.264633,0.036057,0.963669,-26.59407,2.757492,-35.202591,3.025024,0.355551,0.529398,0.29532,0.29532
168,2,134.195,-2.9679999999999893,0,19,19,0.0,Pause,233.89241,521.092407,17.247196,-4.448867,119.15554,0.114622,0.072086,2.616137,68.566452,84.639297,-16.801096,121.817078,A_StateManager_2.ScreenWidget,0.219803,0.036224,0.974854,2.917099,3.067673,-34.594894,1.0,0.170929,0.035675,0.984634,35.937195,3.416473,-33.921127,3.266113,0.319434,0.507594,1.0,0.263046,0.036636,0.964081,-26.5979,2.755905,-35.197128,2.990585,0.35589,0.529233,0.308668,0.308668
168,2,134.22899999999998,-2.9339999999999975,0,19,19,0.0,Pause,249.473572,521.541382,17.238558,-4.447758,119.164345,0.108885,0.094018,2.660795,68.499947,84.639297,-16.384991,121.788315,A_StateManager_2.ScreenWidget,0.229691,0.036758,0.972565,-6.433563,2.996048,-34.870255,1.0,0.167725,0.03624,0.985153,35.951355,3.503265,-34.189468,3.227036,0.319073,0.506837,1.0,0.25885,0.036957,0.965195,-26.602631,2.754684,-35.194214,2.985062,0.356711,0.529155,0.265405,0.265405
168,2,134.262,-2.9010000000000105,0,19,19,0.0,Pause,255.417923,521.130493,17.229158,-4.450595,119.169975,0.091187,0.155018,2.648398,68.642578,84.639297,-17.111849,121.884445,A_StateManager_2.ScreenWidget,0.256638,0.037308,0.965775,-24.302429,2.862579,-35.154816,1.0,0.161911,0.032578,0.986252,35.987274,3.656952,-34.356049,3.311539,0.318372,0.503727,1.0,0.260208,0.037491,0.964813,-26.608124,2.832199,-35.185364,3.003708,0.35675,0.526289,0.082192,0.082192
168,2,134.29500000000002,-2.867999999999995,0,19,19,0.0,Pause,245.034271,522.503784,17.233934,-4.462242,119.162331,0.09537,0.175399,2.586529,69.044174,84.639305,-19.150089,121.969604,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.015817,0.0,0.0,0.0,35.652512,3.997711,-33.715027,-1.0,0.326516,0.494191,0.0,0.0,0.0,0.0,-26.955978,3.163254,-34.864136,-1.0,0.386691,0.528963,0.0,0.0
168,2,134.329,-2.834000000000003,0,19,19,0.0,Pause,215.916489,523.720337,17.234608,-4.476249,119.15979,0.137536,0.135224,2.577499,168.794815,-107.367744,109.391144,119.558167,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.70108,3.099457,-34.596146,-1.0,0.369819,0.536523,0.0,0.0,0.0,0.0,-27.845108,10.027313,-61.20636,-1.0,0.425689,0.588551,0.0,0.0
168,2,134.36200000000002,-2.8009999999999877,0,19,19,0.0,Pause,215.916489,523.720337,17.235184,-4.475677,119.153023,0.067169,0.116052,2.576545,168.790771,-107.362381,109.391144,119.494904,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.297943,4.014786,-34.693756,-1.0,0.446186,0.549649,0.0,0.0,0.0,0.0,-28.398056,3.34024,-35.244507,-1.0,0.426244,0.55923,0.0,0.0
168,2,134.39499999999998,-2.7680000000000007,0,19,19,0.0,Pause,215.916489,523.720337,17.243502,-4.468334,119.151901,0.053193,0.052148,2.630295,168.953094,-107.580971,109.391144,119.305672,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.077892,0.0,0.0,0.0,33.374588,4.071976,-34.108856,-1.0,0.466585,0.501601,0.1,0.0,0.0,0.0,-28.858795,3.132599,-35.504639,-1.0,0.497845,0.532701,0.0,0.0
168,2,134.42899999999997,-2.734000000000009,0,19,19,0.0,Pause,215.916489,523.720337,17.244349,-4.468513,119.145821,0.074909,0.03245,2.660475,169.05098,-107.712456,109.391144,119.241562,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.153763,0.007858,0.988068,-28.959732,2.828705,-35.231644,0.524002,-0.21167,-0.015564,0.977203,33.307175,3.853821,-34.188568,3.26091,0.475083,0.504825,0.1,-0.153763,0.007858,0.988068,-28.959732,2.828705,-35.231644,3.007446,0.503417,0.531028,0.0,0.0
168,2,134.462,-2.7009999999999934,0,19,19,0.0,Pause,215.916489,523.720337,17.243649,-4.465115,119.144058,0.103755,0.055714,2.670779,68.783669,84.639282,9.26666,119.822693,A_StateManager_2.ScreenWidget,-0.19989,-0.01207,0.979736,9.500015,3.393509,-34.59549,0.716974,-0.230011,-0.017273,0.973022,33.387283,3.772888,-34.195938,3.36322,0.474942,0.508399,0.1,-0.150955,-0.003662,0.988525,-28.998047,2.782089,-35.23941,2.913422,0.504344,0.534292,0.0,0.0
168,2,134.495,-2.6680000000000064,0,19,19,0.0,Pause,621.870117,493.050171,17.25325,-4.463089,119.146255,0.122976,0.039922,2.638872,69.505821,84.639282,12.551318,118.314865,A_StateManager_2.ScreenWidget,-0.191833,-0.012589,0.981339,3.047424,3.242249,-34.700653,0.833188,-0.229416,-0.025772,0.972977,33.423859,3.728729,-34.204025,3.368988,0.473513,0.511396,0.1,-0.151779,0.001343,0.988403,-29.032791,2.728485,-35.225113,2.904221,0.505703,0.535279,0.0,0.0
168,2,134.529,-2.633999999999986,0,19,19,0.0,Pause,668.793823,471.509766,17.253342,-4.477596,119.141556,0.084102,0.031009,2.615396,69.357872,84.639282,11.919904,118.263489,A_StateManager_2.ScreenWidget,-0.190842,-0.015228,0.981491,2.48996,3.226563,-34.702744,0.912108,-0.232376,-0.031281,0.972107,33.445053,3.728729,-34.199417,3.359344,0.473254,0.512237,0.1,-0.148087,0.001144,0.988968,-29.070862,2.714554,-35.215927,2.929764,0.506502,0.535734,0.0,0.0
168,2,134.562,-2.600999999999999,0,19,19,0.0,Pause,659.77356,470.775818,17.252853,-4.478693,119.13385,0.082563,0.011256,2.586653,69.336136,84.639282,11.811709,118.042221,A_StateManager_2.ScreenWidget,-0.187119,-0.019806,0.982132,1.319717,3.204178,-34.721603,0.941857,-0.230194,-0.031433,0.972626,33.451233,3.727066,-34.200745,3.325714,0.472761,0.512237,0.1,-0.145981,-0.008759,0.989243,-29.096786,2.709183,-35.214645,2.900116,0.5071,0.537342,0.0,0.0
168,2,134.596,-2.5670000000000073,0,19,19,0.0,Pause,658.227966,467.614838,17.257849,-4.47216,119.137451,0.115324,0.007021,2.562593,69.266571,84.639282,11.518207,117.755775,A_StateManager_2.ScreenWidget,-0.190765,-0.012421,0.981552,1.385117,3.257034,-34.755219,0.937716,-0.23877,-0.020935,0.97084,33.468216,3.750961,-34.226822,3.321457,0.473564,0.510033,0.1,-0.144684,-0.004303,0.989456,-29.123367,2.787338,-35.257675,2.852997,0.507837,0.534214,0.0,0.0
168,2,134.62900000000002,-2.533999999999992,0,19,19,0.0,Pause,654.035095,463.522766,17.255276,-4.47582,119.130615,0.080429,-0.032382,2.57895,69.327499,84.639282,11.798123,118.204765,A_StateManager_2.ScreenWidget,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.297213,0.0,0.0,0.0,34.079605,4.1147,-34.817688,-1.0,0.449092,0.541655,0.1,0.0,0.0,0.0,-28.771103,10.243225,-62.106735,-1.0,0.500788,0.553785,0.0,0.0
168,2,134.66199999999998,-2.5010000000000048,0,19,19,0.0,Pause,658.033875,469.93692,17.253139,-4.480159,119.121338,0.086183,-0.061998,2.541028,168.68277,-107.194328,109.391136,118.938805,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.047684,7.729752,-46.8367,-1.0,0.425637,0.519965,0.1,0.0,0.0,0.0,-28.845566,1.508102,-32.667816,-1.0,0.474589,0.548284,0.0,0.0
168,2,134.69600000000003,-2.4669999999999845,0,19,19,0.0,Pause,658.033875,469.93692,17.255768,-4.479277,119.131348,0.121783,-0.016495,2.530073,168.646149,-107.142982,109.391136,119.082787,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.074249,5.142944,-34.265839,-1.0,0.430742,0.419438,0.1,0.0,0.0,0.0,-28.381088,4.080841,-35.343369,-1.0,0.466921,0.451888,0.0,0.0
168,2,134.72899999999998,-2.4339999999999975,0,19,19,0.0,Pause,658.033875,469.93692,17.252439,-4.468536,119.13929,0.119333,0.023687,2.575234,168.77562,-107.331596,109.391144,119.209061,Lockers_02_A_SM_8.StaticMeshComponent0 Lockers_02_A_SM,-0.068771,0.253464,0.96489,-2.083237,4.368179,-34.88855,0.625521,-0.124985,0.239075,0.962906,34.070557,4.953781,-34.260056,3.29393,0.43459,0.425892,0.1,-0.027695,0.263412,0.964279,-28.418243,3.941605,-35.346344,2.920242,0.465089,0.454494,0.0,0.0
168,2,134.76299999999998,-2.4000000000000057,0,19,19,0.0,Pause,658.033875,469.93692,17.243179,-4.463673,119.139526,0.103971,0.064839,2.668868,70.186317,84.63929,3.616379,136.9888,A_StateManager_2.ScreenWidget,-0.072083,0.242615,0.967438,-0.927399,4.301056,-34.849625,0.82233,-0.123398,0.229752,0.965378,34.131943,4.847626,-34.241364,3.159363,0.43242,0.430499,0.455756,-0.031693,0.252228,0.967133,-28.419144,3.872452,-35.326599,2.900894,0.465719,0.458338,0.0,0.0
168,2,134.796,-2.3669999999999902,0,19,19,0.0,Pause,541.151794,738.280273,17.241678,-4.462957,119.14563,0.079917,0.08561,2.704637,70.024124,84.639282,3.87217,136.217987,A_StateManager_2.ScreenWidget,-0.072723,0.240601,0.96788,0.309845,4.294296,-34.822678,0.935695,-0.124725,0.224319,0.966492,34.171326,4.806946,-34.232483,3.159286,0.431234,0.4327,0.772659,-0.028397,0.25386,0.966812,-28.447388,3.858932,-35.323914,2.931107,0.46624,0.458627,0.0,0.0
168,2,134.829,-2.334000000000003,0,19,19,0.0,Pause,544.805969,727.268677,17.239328,-4.466128,119.144844,0.059556,0.08925,2.693919,69.995819,84.639282,3.897212,136.077499,A_StateManager_2.ScreenWidget,-0.072632,0.235245,0.969208,0.920609,4.282852,-34.803741,1.0,-0.130325,0.22403,0.96582,34.185745,4.78476,-34.233276,3.224609,0.431497,0.43375,1.0,-0.021469,0.244461,0.969406,-28.450577,3.839691,-35.307419,2.947006,0.46532,0.460553,0.024296,0.024296
168,2,134.86200000000002,-2.3009999999999877,0,19,19,0.0,Pause,545.163696,725.261658,17.244303,-4.466999,119.142578,0.088741,0.081723,2.662953,69.886185,84.639282,3.839581,135.665131,A_StateManager_2.ScreenWidget,-0.075546,0.232117,0.969742,2.349762,4.297577,-34.776321,1.0,-0.127899,0.222061,0.966599,34.19371,4.780075,-34.232529,3.189056,0.43089,0.434095,1.0,-0.024704,0.241196,0.970154,-28.464249,3.830704,-35.302536,2.86618,0.466236,0.461088,0.072621,0.072621
168,2,134.89600000000002,-2.266999999999996,0,19,19,0.0,Pause,544.340454,719.370728,17.251652,-4.472196,119.135666,0.13526,0.044963,2.642152,69.835464,84.639282,4.006582,135.384003,A_StateManager_2.ScreenWidget,-0.07579,0.230225,0.970169,2.078629,4.289749,-34.77858,1.0,-0.127411,0.221649,0.966751,34.197845,4.778915,-34.230469,3.225235,0.430593,0.434284,1.0,-0.026489,0.237793,0.970947,-28.475998,3.824432,-35.299973,2.763733,0.466851,0.461513,0.155493,0.155493
168,2,134.92899999999997,-2.234000000000009,0,19,19,0.0,Pause,546.726196,715.354614,17.247456,-4.467678,119.1399,0.079338,-0.006782,2.631507,69.792908,84.639282,4.011177,135.186676,A_StateManager_2.ScreenWidget,-0.072357,0.231461,0.970139,1.247467,4.27417,-34.792557,1.0,-0.125397,0.221954,0.966949,34.203033,4.771683,-34.229797,3.210464,0.430111,0.434433,1.0,-0.024323,0.239456,0.970596,-28.485672,3.825302,-35.300293,2.861145,0.466934,0.461495,0.21427,0.21427
168,2,134.962,-2.2009999999999934,0,19,19,0.0,Pause,546.791809,712.535645,17.245296,-4.466784,119.127655,0.043207,-0.005929,2.593521,69.780243,84.63929,3.72605,135.258728,A_StateManager_2.ScreenWidget,-0.071976,0.22995,0.97052,1.31012,4.269821,-34.790878,1.0,-0.12529,0.219009,0.967636,34.203476,4.761322,-34.227982,3.209946,0.430075,0.435241,1.0,-0.023499,0.239273,0.970657,-28.488678,3.824554,-35.300827,2.852097,0.466911,0.461531,0.22795,0.22795
168,2,134.995,-2.1680000000000064,0,19,19,0.0,Pause,542.718506,713.564941,17.240318,-4.465711,119.131073,0.087854,0.033359,2.574974,69.765152,84.63929,3.675656,135.20195,A_StateManager_2.ScreenWidget,-0.071289,0.230484,0.970459,1.138199,4.265396,-34.793442,1.0,-0.124893,0.219894,0.967484,34.203629,4.758606,-34.227692,3.211182,0.430006,0.435198,1.0,-0.023071,0.23938,0.970642,-28.490341,3.823441,-35.3004,2.851196,0.466902,0.46155,0.283237,0.283237
168,2,135.02800000000002,-2.134999999999991,0,19,19,0.0,Pause,541.998596,712.753845,17.240412,-4.457188,119.138634,0.101979,0.082106,2.613994,69.787178,84.63929,3.685253,135.304688,A_StateManager_2.ScreenWidget,-0.072159,0.231781,0.970078,1.167282,4.256119,-34.79068,1.0,-0.126022,0.219254,0.967484,34.203217,4.753815,-34.223495,3.189148,0.430249,0.435364,1.0,-0.023605,0.242432,0.969864,-28.493652,3.80925,-35.299911,2.843155,0.467098,0.461577,0.282583,0.282583
168,2,135.062,-2.100999999999999,0,19,19,0.0,Pause,542.135742,714.221497,17.239517,-4.452133,119.134476,0.112563,0.039847,2.667333,69.814407,84.639282,3.819296,135.348877,A_StateManager_2.ScreenWidget,-0.071869,0.230927,0.970306,1.288208,4.254044,-34.787155,1.0,-0.124161,0.220367,0.967468,34.203217,4.746887,-34.222229,3.198395,0.429931,0.435451,1.0,-0.024353,0.239929,0.970474,-28.502884,3.807968,-35.298462,2.834763,0.467532,0.461953,0.273279,0.273279
168,2,135.096,-2.0670000000000073,0,19,19,0.0,Pause,544.050598,714.852783,17.235867,-4.446507,119.142113,0.106109,0.025852,2.716778,69.80394,84.639282,3.863682,135.27623,A_StateManager_2.ScreenWidget,-0.070709,0.231079,0.970352,1.307541,4.249008,-34.785858,1.0,-0.121948,0.220963,0.967621,34.203217,4.739105,-34.222031,3.19812,0.429573,0.435608,1.0,-0.024124,0.2397,0.970535,-28.503845,3.80484,-35.296814,2.841736,0.467535,0.4621,0.277371,0.277371
168,2,135.128,-2.0349999999999966,0,19,19,0.0,Pause,544.684692,713.815002,17.246014,-4.452586,119.149384,0.087062,0.050564,2.656458,69.784279,84.63929,3.701238,135.320572,A_StateManager_2.ScreenWidget,-0.071655,0.231415,0.9702,1.550461,4.248917,-34.779648,1.0,-0.123077,0.221664,0.967316,34.209641,4.735779,-34.221069,3.241531,0.429443,0.435743,1.0,-0.024139,0.239838,0.970505,-28.503845,3.800888,-35.293686,2.834946,0.467535,0.46217,0.29622,0.29622
168,2,135.16199999999998,-2.0010000000000048,0,19,19,0.0,Pause,542.364075,714.448425,17.25074,-4.456198,119.138885,0.122562,0.049,2.640919,69.790916,84.639282,3.745319,135.334274,A_StateManager_2.ScreenWidget,-0.071976,0.230591,0.970383,1.541992,4.244598,-34.776703,1.0,-0.123383,0.22168,0.96727,34.219971,4.731079,-34.218246,3.257736,0.429095,0.435921,1.0,-0.024551,0.23822,0.970886,-28.496948,3.797409,-35.29007,2.86676,0.467375,0.462586,0.285738,0.285738
168,2,135.195,-1.9679999999999893,0,19,19,0.0,Pause,542.993835,714.644165,17.252327,-4.459333,119.119919,0.11518,0.009187,2.630201,69.763885,84.639282,3.749161,135.201492,A_StateManager_2.ScreenWidget,-0.072327,0.231812,0.970062,1.549103,4.242096,-34.775772,1.0,-0.123734,0.22345,0.966812,34.223129,4.727554,-34.21785,3.275864,0.429003,0.435813,1.0,-0.024902,0.238937,0.970703,-28.496948,3.795685,-35.288818,2.896362,0.467448,0.462605,0.326537,0.326537
168,2,135.22899999999998,-1.9339999999999975,0,19,19,0.0,Pause,543.048706,712.747314,17.243364,-4.460859,119.107758,0.052223,-0.012349,2.622343,69.790115,84.639282,3.766044,135.256073,A_StateManager_2.ScreenWidget,-0.071548,0.231201,0.970261,1.576904,4.239426,-34.772888,1.0,-0.123932,0.222443,0.967026,34.223129,4.721222,-34.217117,3.294495,0.428998,0.436247,1.0,-0.023117,0.238693,0.97081,-28.495071,3.795609,-35.284821,2.896072,0.467113,0.462605,0.305331,0.305331
168,2,135.26299999999998,-1.9000000000000057,0,19,19,0.0,Pause,543.289917,713.527039,17.247232,-4.457116,119.130829,0.090008,0.016611,2.610126,69.775726,84.63929,3.698632,135.269196,A_StateManager_2.ScreenWidget,-0.072708,0.231552,0.970093,1.742706,4.241394,-34.765564,1.0,-0.124008,0.223816,0.966705,34.222916,4.721222,-34.213577,3.305588,0.428998,0.436036,1.0,-0.02478,0.23819,0.970886,-28.494446,3.794708,-35.279434,2.89595,0.467341,0.46266,0.328662,0.328662
168,2,135.296,-1.8669999999999902,0,19,19,0.0,Pause,542.326843,713.714478,17.244507,-4.45869,119.134056,0.130998,0.039492,2.61418,69.801903,84.639282,3.785135,135.329407,A_StateManager_2.ScreenWidget,-0.070465,0.23172,0.970215,1.291321,4.236008,-34.771835,1.0,-0.123444,0.223602,0.966827,34.219467,4.72171,-34.211609,3.305389,0.429031,0.436036,1.0,-0.022354,0.238495,0.970871,-28.493683,3.796677,-35.278595,2.943024,0.466982,0.46266,0.326416,0.326416
168,2,135.329,-1.8340000000000032,0,19,19,0.0,Pause,543.562622,714.574646,17.249975,-4.446363,119.138123,0.123203,0.021611,2.676509,69.783829,84.63929,3.715248,135.319962,A_StateManager_2.ScreenWidget,-0.070526,0.229507,0.970734,1.17598,4.237015,-34.769699,1.0,-0.124008,0.218704,0.967865,34.213852,4.727295,-34.205795,3.302231,0.429327,0.436538,1.0,-0.022308,0.238617,0.970856,-28.493683,3.796707,-35.276093,2.954651,0.466982,0.462653,0.288882,0.288882
