ID,dimension,time,rel_time,controllerleftclick,controllerrightclick,stimulus,onset,stimulus_ue,2d_x,2d_y,playerlocationX,playerlocationY,playerlocationZ,playerrotationRoll,playerrotationPitch,playerrotationYaw,raydistance,rayimpactpointX,rayimpactpointY,rayimpactpointZ,rayhitcomponent,combined.gaze_direction_normalized.X,combined.gaze_direction_normalized.Y,combined.gaze_direction_normalized.Z,combined.gaze_origin_mm.X,combined.gaze_origin_mm.Y,combined.gaze_origin_mm.Z,left.eye_openness,left.gaze_direction_normalized.X,left.gaze_direction_normalized.Y,left.gaze_direction_normalized.Z,left.gaze_origin_mm.X,left.gaze_origin_mm.Y,left.gaze_origin_mm.Z,left.pupil_diameter_mm,left.pupil_position_in_sensor_area.X,left.pupil_position_in_sensor_area.Y,right.eye_openness,right.gaze_direction_normalized.X,right.gaze_direction_normalized.Y,right.gaze_direction_normalized.Z,right.gaze_origin_mm.X,right.gaze_origin_mm.Y,right.gaze_origin_mm.Z,right.pupil_diameter_mm,right.pupil_position_in_sensor_area.X,right.pupil_position_in_sensor_area.Y,left.eye_wide,right.eye_wide
195,2,15.106000000000002,-2.1869999999999976,0,5,11,0.0,Pause,619.425903,601.622131,-16.386171,-0.12207,125.757172,-0.745938,0.9139,5.227364,101.460289,84.639282,9.120617,127.37545,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022262,0.0,0.0,0.0,0.0,0.0
195,2,15.127000000000002,-2.165999999999997,0,5,11,0.0,Pause,619.783752,600.946716,-16.382643,-0.114489,125.755379,-0.753289,0.882249,5.213621,101.453636,84.639282,9.10344,127.317513,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022135,0.0,0.0,0.0,0.0,0.0
195,2,15.149000000000001,-2.1439999999999984,0,5,11,0.0,Pause,619.538452,600.119019,-16.387924,-0.118542,125.750778,-0.728326,0.870958,5.214299,101.458748,84.639282,9.101077,127.292999,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022274,0.0,0.0,0.0,0.0,0.0
195,2,15.171,-2.122,0,5,11,0.0,Pause,619.504639,599.768799,-16.384262,-0.117803,125.755356,-0.717788,0.87283,5.195983,101.452156,84.639282,9.068917,127.300797,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022401,0.0,0.0,0.0,0.0,0.0
195,2,15.192999999999998,-2.1000000000000014,0,5,11,0.0,Pause,619.045227,599.880188,-16.382711,-0.108266,125.764252,-0.739007,0.89959,5.184898,101.449554,84.639282,9.05861,127.357025,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021982,0.0,0.0,0.0,0.0,0.0
195,2,15.216000000000001,-2.076999999999998,0,5,11,0.0,Pause,618.89801,600.683472,-16.381836,-0.100732,125.761353,-0.739506,0.915621,5.199241,101.451447,84.639282,9.09156,127.382538,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022418,0.0,0.0,0.0,0.0,0.0
195,2,15.238,-2.0549999999999997,0,5,11,0.0,Pause,619.368713,601.047974,-16.379877,-0.093353,125.764107,-0.74947,0.917615,5.245292,101.45697,84.639282,9.180634,127.388916,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022185,0.0,0.0,0.0,0.0,0.0
195,2,15.259999999999998,-2.0330000000000013,0,5,11,0.0,Pause,620.641174,601.139038,-16.371166,-0.078022,125.763702,-0.768491,0.899912,5.257887,101.449791,84.639282,9.217556,127.357048,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022147,0.0,0.0,0.0,0.035579,0.0
195,2,15.281999999999996,-2.011000000000003,0,5,11,0.0,Pause,621.16864,600.683777,-16.369513,-0.063193,125.762962,-0.775718,0.883143,5.287307,101.452461,84.639282,9.28454,127.326668,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022203,0.0,0.0,0.0,0.0,0.0
195,2,15.305,-1.9879999999999995,0,5,11,0.0,Pause,622.125549,600.249817,-16.365566,-0.046432,125.756645,-0.750484,0.860016,5.292541,101.448746,84.639282,9.310242,127.279343,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022164,0.0,0.0,0.0,0.0,0.0
195,2,15.326999999999998,-1.966000000000001,0,5,11,0.0,Pause,622.492676,599.57373,-16.363379,-0.024629,125.750565,-0.709573,0.864415,5.309553,101.449463,84.639282,9.362091,127.281067,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022255,0.0,0.0,0.0,0.0,0.0
195,2,15.348999999999997,-1.9440000000000026,0,5,11,0.0,Pause,623.233398,599.598389,-16.362551,-0.00577,125.749847,-0.707788,0.881832,5.335446,101.453369,84.639282,9.426913,127.311241,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022345,0.0,0.0,0.0,0.0,0.0
195,2,15.371000000000002,-1.921999999999997,0,5,11,0.0,Pause,624.159424,600.029419,-16.365448,0.009203,125.754143,-0.693463,0.910464,5.382612,101.464905,84.639282,9.526035,127.366409,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022138,0.0,0.0,0.0,0.0,0.0
195,2,15.393,-1.8999999999999986,0,5,11,0.0,Pause,625.575439,600.817566,-16.375355,0.019145,125.759628,-0.676426,0.921351,5.452773,101.486938,84.639282,9.661719,127.391533,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022076,0.0,0.0,0.0,0.0,0.0
195,2,15.415999999999997,-1.8770000000000024,0,5,11,0.0,Pause,627.513855,601.176453,-16.384098,0.03674,125.76239,-0.642749,0.938591,5.530046,101.509377,84.639282,9.817657,127.425194,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02247,0.0,0.0,0.0,0.0,0.0
195,2,15.438000000000002,-1.8549999999999969,0,5,11,0.0,Pause,629.741516,601.657288,-16.396097,0.052083,125.76339,-0.618211,0.95318,5.605375,101.534874,84.639282,9.968258,127.452461,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022256,0.0,0.0,0.0,0.0,0.0
195,2,15.46,-1.8329999999999984,0,5,11,0.0,Pause,631.892944,602.046875,-16.405481,0.065053,125.762558,-0.60069,0.960618,5.686695,101.558777,84.639282,10.126963,127.46521,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022201,0.0,0.0,0.0,0.0,0.0
195,2,15.482999999999997,-1.8100000000000023,0,5,11,0.0,Pause,634.160156,602.229004,-16.420933,0.075579,125.759903,-0.555195,0.977168,5.751484,101.586304,84.639282,10.254452,127.492355,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022233,0.0,0.0,0.0,0.0,0.0
195,2,15.505000000000003,-1.7879999999999967,0,5,11,0.0,Pause,635.981445,602.61676,-16.436661,0.081921,125.769043,-0.506622,0.972059,5.797879,101.610291,84.639282,10.345061,127.492844,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022272,0.0,0.0,0.0,0.0,0.0
195,2,15.527000000000001,-1.7659999999999982,0,5,11,0.0,Pause,637.275818,602.623718,-16.443052,0.086236,125.771294,-0.482904,0.98212,5.848296,101.626137,84.639282,10.439898,127.513206,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022156,0.0,0.0,0.0,0.0,0.0
195,2,15.549,-1.7439999999999998,0,5,11,0.0,Pause,638.630676,602.914612,-16.445383,0.085425,125.770096,-0.441154,0.997884,5.876022,101.634003,84.639282,10.488758,127.5401,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022221,0.0,0.0,0.0,0.0,0.0
195,2,15.572000000000003,-1.7209999999999965,0,5,11,0.0,Pause,639.328674,603.298828,-16.446587,0.076389,125.77803,-0.421753,1.028381,5.894319,101.639534,84.639282,10.512469,127.602219,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022376,0.0,0.0,0.0,0.0,0.0
195,2,15.594000000000001,-1.698999999999998,0,5,11,0.0,Pause,639.667419,604.186218,-16.452616,0.063062,125.780823,-0.40398,1.054643,5.922662,101.651634,84.639282,10.550307,127.651817,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022037,0.0,0.0,0.0,0.0,0.0
195,2,15.616,-1.6769999999999996,0,5,11,0.0,Pause,640.207947,604.894775,-16.450325,0.056279,125.78125,-0.401326,1.056931,5.968089,101.657806,84.639282,10.624304,127.656418,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022184,0.0,0.0,0.0,0.0,0.0
195,2,15.637999999999998,-1.6550000000000011,0,5,11,0.0,Pause,641.265015,604.96051,-16.449892,0.050461,125.778839,-0.399548,1.05564,6.000441,101.663345,84.639282,10.676149,127.651817,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022293,0.0,0.0,0.0,0.0,0.0
195,2,15.659999999999997,-1.6330000000000027,0,5,11,0.0,Pause,642.005676,604.894775,-16.443466,0.042701,125.78231,-0.409934,1.053557,6.030428,101.66243,84.639282,10.721205,127.651581,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022289,0.0,0.0,0.0,0.0,0.0
195,2,15.683,-1.6099999999999994,0,5,11,0.0,Pause,642.649292,604.891418,-16.443405,0.027728,125.782303,-0.423457,1.050517,6.044296,101.664871,84.639282,10.730965,127.646225,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022154,0.0,0.0,0.0,0.0,0.0
195,2,15.704999999999998,-1.588000000000001,0,5,11,0.0,Pause,642.788757,604.81488,-16.44066,0.021458,125.786446,-0.423202,1.052716,6.0608,101.665276,84.639282,10.753846,127.654274,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022212,0.0,0.0,0.0,0.0,0.0
195,2,15.726999999999997,-1.5660000000000025,0,5,11,0.0,Pause,643.115601,604.929871,-16.44235,0.024438,125.786903,-0.411445,1.066445,6.092369,101.673393,84.639282,10.813333,127.679237,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022199,0.0,0.0,0.0,0.0,0.0
195,2,15.749000000000002,-1.543999999999997,0,5,11,0.0,Pause,643.965393,605.286499,-16.450558,0.023675,125.790314,-0.3956,1.103397,6.128568,101.689766,84.639282,10.878045,127.748528,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022166,0.0,0.0,0.0,0.0,0.0
195,2,15.771,-1.5219999999999985,0,5,11,0.0,Pause,644.889893,606.276367,-16.451242,0.033712,125.7967,-0.383279,1.149439,6.174379,101.700829,84.639282,10.969922,127.83683,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022159,0.0,0.0,0.0,0.0,0.0
195,2,15.793999999999997,-1.4990000000000023,0,5,11,0.0,Pause,646.202393,607.537842,-16.454086,0.051522,125.799393,-0.36788,1.212645,6.245123,101.719673,84.639282,11.114338,127.952095,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022356,0.0,0.0,0.0,0.0,0.0
195,2,15.817,-1.475999999999999,0,5,11,0.0,Pause,648.265503,609.184448,-16.456417,0.071418,125.806389,-0.354161,1.259637,6.343953,101.743164,84.639282,11.310993,128.043015,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022315,0.0,0.0,0.0,0.0,0.0
195,2,15.838999999999999,-1.4540000000000006,0,5,11,0.0,Pause,651.07489,610.483337,-16.460264,0.090122,125.81929,-0.332794,1.297756,6.419676,101.763588,84.639282,11.465412,128.124054,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021956,0.0,0.0,0.0,0.0,0.0
195,2,15.860999999999997,-1.4320000000000022,0,5,11,0.0,Pause,653.280823,611.641052,-16.458347,0.118673,125.829826,-0.33289,1.339461,6.517238,101.782997,84.639282,11.668106,128.209091,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022493,0.0,0.0,0.0,0.0,0.0
195,2,15.883000000000003,-1.4099999999999966,0,5,11,0.0,Pause,656.176453,612.855835,-16.470135,0.161314,125.829636,-0.351169,1.36431,6.714603,101.836617,84.639282,12.065067,128.254303,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02201,0.0,0.0,0.0,0.0,0.0
195,2,15.905000000000001,-1.3879999999999981,0,5,11,0.0,Pause,661.847351,613.501709,-16.47838,0.200045,125.824974,-0.360428,1.340186,6.91777,101.887062,84.639282,12.468451,128.207962,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022216,0.0,0.0,0.0,0.0,0.0
195,2,15.927999999999997,-1.365000000000002,0,5,11,0.0,Pause,667.609924,612.839722,-16.49312,0.237811,125.820305,-0.326203,1.327372,7.075634,101.935844,84.639282,12.790844,128.181641,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022189,0.0,0.0,0.0,0.0,0.0
195,2,15.950000000000003,-1.3429999999999964,0,5,11,0.0,Pause,672.215576,612.463684,-16.509945,0.266767,125.817017,-0.286315,1.333014,7.194776,101.979584,84.639282,13.035516,128.189407,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022225,0.0,0.0,0.0,0.0,0.0
195,2,15.972000000000001,-1.320999999999998,0,5,11,0.0,Pause,675.710938,612.574646,-16.520926,0.296688,125.810646,-0.23039,1.344413,7.275303,102.009331,84.639282,13.211292,128.20401,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022423,0.0,0.0,0.0,0.0,0.0
195,2,15.994,-1.2989999999999995,0,5,11,0.0,Pause,678.221985,612.783508,-16.532263,0.325572,125.802971,-0.155271,1.347494,7.319625,102.030998,84.639282,13.321167,128.202332,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.021998,0.0,0.0,0.0,0.0,0.0
195,2,16.016,-1.277000000000001,0,5,11,0.0,Pause,679.791687,612.759277,-16.548363,0.343621,125.800301,-0.104184,1.348689,7.319164,102.047173,84.639282,13.340458,128.202179,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022204,0.0,0.0,0.0,0.0,0.0
195,2,16.092,-1.2010000000000005,0,5,11,0.0,Pause,680.0672,612.75708,-16.569498,0.360513,125.782486,0.035983,1.331402,7.22074,102.045403,84.639282,13.183375,128.153534,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.075695,0.0,0.0,0.0,0.0,0.0
195,2,16.1,-1.1929999999999978,0,5,11,0.0,Pause,677.823181,612.062195,-16.569498,0.360513,125.782486,0.035983,1.331402,7.22074,102.045403,84.639282,13.183375,128.153534,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.008385,0.0,0.0,0.0,0.0,0.0
195,2,16.116,-1.1769999999999996,0,5,11,0.0,Pause,677.823181,612.062195,-16.576885,0.366902,125.784134,0.03315,1.319886,7.19313,102.046165,84.639282,13.141147,128.134705,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.015508,0.0,0.0,0.0,0.0,0.0
195,2,16.137,-1.1559999999999988,0,5,11,0.0,Pause,677.21991,611.793213,-16.585817,0.364864,125.783836,-0.017888,1.322728,7.171463,102.050415,84.639282,13.101351,128.139557,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.02054,0.0,0.0,0.0,0.0,0.0
195,2,16.156999999999996,-1.1360000000000028,0,5,11,0.0,Pause,676.651428,611.862488,-16.597048,0.362635,125.780174,-0.055054,1.31268,7.137675,102.053772,84.639282,13.039893,128.118088,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.020116,0.0,0.0,0.0,0.0,0.0
195,2,16.179000000000002,-1.1139999999999972,0,5,11,0.0,Pause,675.773438,611.555786,-16.613024,0.359952,125.777939,-0.059336,1.311178,7.124869,102.066971,84.639282,13.016226,128.11348,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022418,0.0,0.0,0.0,0.0,0.0
195,2,16.197000000000003,-1.0959999999999965,0,5,11,0.0,Pause,675.435303,611.48999,-16.621281,0.355089,125.776718,-0.061111,1.32714,7.093295,102.068939,84.639282,12.955725,128.140732,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.017994,0.0,0.0,0.0,0.0,0.0
195,2,16.22,-1.0730000000000004,0,5,11,0.0,Pause,674.570984,611.879272,-16.629005,0.351393,125.777481,-0.06363,1.33996,7.032103,102.063744,84.639282,12.843176,128.1642,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.022978,0.0,0.0,0.0,0.0,0.0
195,2,16.246000000000002,-1.046999999999997,0,5,11,0.0,Pause,672.963135,612.214539,-16.624046,0.343359,125.774384,-0.073842,1.325426,6.944794,102.039078,84.639282,12.677904,128.134644,A_StateManager_2.ScreenWidget,0.0,0.0,0.0,0.002253,0.0,0.0,0.0,0.0,-14295103135882508269809294548137934848.000000,0.0,-14295103135882508269809294548137934848.000000,0.0,0.447848,0.0,0.002214,0.0,0.0,0.0,0.0,0.0,0.001864,0.0,0.025758,0.0,0.0,0.0,0.0,0.0
